c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	8635	RNASET2	8635	RNASET2	O00584	ribonuclease T2	null	nucleic acid binding; hydrolase	8635	RNASET2	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	8635	2.98558262152068E-4	umls:C0043346	8635	2.98558262152068E-4	umls:C0043346	8635	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	1029	CDKN2A	1029	CDKN2A	P42771;Q8N726	cyclin-dependent kinase inhibitor 2A	Cellular responses to stress	enzyme modulator	1029	CDKN2A	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	1029	2.98558262152068E-4	umls:C0043346	1029	2.98558262152068E-4	umls:C0043346	1029	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	920	CD4	920	CD4	P01730	CD4 molecule	Disease; Immune System	defense/immunity protein; receptor	920	CD4	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	920	2.98558262152068E-4	umls:C0043346	920	2.98558262152068E-4	umls:C0043346	920	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	1081	CGA	1081	CGA	P01215	glycoprotein hormones, alpha polypeptide	Metabolism of proteins; Signal Transduction	signaling molecule	1081	CGA	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	1081	2.98558262152068E-4	umls:C0043346	1081	2.98558262152068E-4	umls:C0043346	1081	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	64084	CLSTN2	64084	CLSTN2	Q9H4D0	calsyntenin 2	null	cell adhesion molecule; calcium-binding protein	64084	CLSTN2	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	64084	2.98558262152068E-4	umls:C0043346	64084	2.98558262152068E-4	umls:C0043346	64084	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	5327	PLAT	5327	PLAT	P00750	plasminogen activator, tissue	Hemostasis; Signal Transduction	protease; hydrolase	5327	PLAT	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	5327	2.98558262152068E-4	umls:C0043346	5327	2.98558262152068E-4	umls:C0043346	5327	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	5053	PAH	5053	PAH	P00439	phenylalanine hydroxylase	Disease; Metabolism	null	5053	PAH	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	5053	2.98558262152068E-4	umls:C0043346	5053	2.98558262152068E-4	umls:C0043346	5053	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	501	ALDH7A1	501	ALDH7A1	P49419	aldehyde dehydrogenase 7 family, member A1	Metabolism	oxidoreductase	501	ALDH7A1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	501	2.98558262152068E-4	umls:C0043346	501	2.98558262152068E-4	umls:C0043346	501	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	4953	ODC1	4953	ODC1	P11926	ornithine decarboxylase 1	Metabolism	lyase	4953	ODC1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	4953	2.98558262152068E-4	umls:C0043346	4953	2.98558262152068E-4	umls:C0043346	4953	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	4869	NPM1	4869	NPM1	P06748	nucleophosmin (nucleolar phosphoprotein B23, numatrin)	Cell Cycle; Disease	chaperone	4869	NPM1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	4869	2.98558262152068E-4	umls:C0043346	4869	2.98558262152068E-4	umls:C0043346	4869	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	4763	NF1	4763	NF1	P21359	neurofibromin 1	null	enzyme modulator	4763	NF1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	4763	2.98558262152068E-4	umls:C0043346	4763	2.98558262152068E-4	umls:C0043346	4763	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	472	ATM	472	ATM	Q13315	ataxia telangiectasia mutated	Cell Cycle; Cellular responses to stress; DNA Repair	transferase; kinase; nucleic acid binding	472	ATM	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	472	2.98558262152068E-4	umls:C0043346	472	2.98558262152068E-4	umls:C0043346	472	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	467	ATF3	467	ATF3	P18847	activating transcription factor 3	Metabolism of proteins	transcription factor; nucleic acid binding	467	ATF3	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	467	2.98558262152068E-4	umls:C0043346	467	2.98558262152068E-4	umls:C0043346	467	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	4484	MSSE	4484	MSSE	null	multiple self-healing squamous epithelioma	null	null	4484	MSSE	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	4484	2.98558262152068E-4	umls:C0043346	4484	2.98558262152068E-4	umls:C0043346	4484	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	348	APOE	348	APOE	P02649	apolipoprotein E	Binding and Uptake of Ligands by Scavenger Receptors; Disease; Metabolism; Signal Transduction	null	348	APOE	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	348	2.98558262152068E-4	umls:C0043346	348	2.98558262152068E-4	umls:C0043346	348	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	3492	IGH	3492	IGH	null	immunoglobulin heavy locus	null	null	3492	IGH	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	3492	2.98558262152068E-4	umls:C0043346	3492	2.98558262152068E-4	umls:C0043346	3492	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	3495	IGHD	3495	IGHD	P01880	immunoglobulin heavy constant delta	Immune System	null	3495	IGHD	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	3495	2.98558262152068E-4	umls:C0043346	3495	2.98558262152068E-4	umls:C0043346	3495	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	3978	LIG1	3978	LIG1	P18858	ligase I, DNA, ATP-dependent	Cell Cycle; DNA Repair; DNA Replication	ligase; nucleic acid binding	3978	LIG1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	3978	2.98558262152068E-4	umls:C0043346	3978	2.98558262152068E-4	umls:C0043346	3978	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	3930	LBR	3930	LBR	Q14739	lamin B receptor	Metabolism	oxidoreductase; receptor	3930	LBR	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	3930	2.98558262152068E-4	umls:C0043346	3930	2.98558262152068E-4	umls:C0043346	3930	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	3725	JUN	3725	JUN	P05412	jun proto-oncogene	Cellular responses to stress; Immune System	transcription factor; nucleic acid binding	3725	JUN	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	3725	2.98558262152068E-4	umls:C0043346	3725	2.98558262152068E-4	umls:C0043346	3725	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	3727	JUND	3727	JUND	P17535	jun D proto-oncogene	null	transcription factor; nucleic acid binding	3727	JUND	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	3727	2.98558262152068E-4	umls:C0043346	3727	2.98558262152068E-4	umls:C0043346	3727	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	545	ATR	545	ATR	Q13535	ataxia telangiectasia and Rad3 related	Cell Cycle; Cellular responses to stress; DNA Repair	transferase; kinase; nucleic acid binding	545	ATR	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	545	2.98558262152068E-4	umls:C0043346	545	2.98558262152068E-4	umls:C0043346	545	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	2944	GSTM1	2944	GSTM1	P09488	glutathione S-transferase mu 1	Metabolism	null	2944	GSTM1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	2944	2.98558262152068E-4	umls:C0043346	2944	2.98558262152068E-4	umls:C0043346	2944	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	60675	PROK2	60675	PROK2	Q9HC23	prokineticin 2	Signal Transduction	signaling molecule	60675	PROK2	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	60675	2.98558262152068E-4	umls:C0043346	60675	2.98558262152068E-4	umls:C0043346	60675	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	6066	RNU2-1	6066	RNU2-1	null	RNA, U2 small nuclear 1	null	null	6066	RNU2-1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	6066	2.98558262152068E-4	umls:C0043346	6066	2.98558262152068E-4	umls:C0043346	6066	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	6060	RNU1-4	6060	RNU1-4	null	RNA, U1 small nuclear 4	null	null	6060	RNU1-4	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	6060	2.98558262152068E-4	umls:C0043346	6060	2.98558262152068E-4	umls:C0043346	6060	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	59342	SCPEP1	59342	SCPEP1	Q9HB40	serine carboxypeptidase 1	null	protease; hydrolase	59342	SCPEP1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	59342	2.98558262152068E-4	umls:C0043346	59342	2.98558262152068E-4	umls:C0043346	59342	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	26871	RNU1-1	26871	RNU1-1	null	RNA, U1 small nuclear 1	null	null	26871	RNU1-1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	26871	2.98558262152068E-4	umls:C0043346	26871	2.98558262152068E-4	umls:C0043346	26871	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	58529	MYOZ1	58529	MYOZ1	Q9NP98	myozenin 1	null	structural protein	58529	MYOZ1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	58529	2.98558262152068E-4	umls:C0043346	58529	2.98558262152068E-4	umls:C0043346	58529	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	58190	CTDSP1	58190	CTDSP1	Q9GZU7	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1	null	null	58190	CTDSP1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	58190	2.98558262152068E-4	umls:C0043346	58190	2.98558262152068E-4	umls:C0043346	58190	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	27306	HPGDS	27306	HPGDS	O60760	hematopoietic prostaglandin D synthase	Metabolism	null	27306	HPGDS	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	27306	2.98558262152068E-4	umls:C0043346	27306	2.98558262152068E-4	umls:C0043346	27306	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	5724	PTAFR	5724	PTAFR	P25105	platelet-activating factor receptor	Immune System; Signal Transduction	receptor	5724	PTAFR	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	5724	2.98558262152068E-4	umls:C0043346	5724	2.98558262152068E-4	umls:C0043346	5724	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	5706	PSMC6	5706	PSMC6	P62333	proteasome (prosome, macropain) 26S subunit, ATPase, 6	Apoptosis; Cell Cycle; DNA Replication; Disease; Gene Expression; Immune System; Metabolism; Metabolism of RNA; Signal Transd...	hydrolase	5706	PSMC6	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	5706	2.98558262152068E-4	umls:C0043346	5706	2.98558262152068E-4	umls:C0043346	5706	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	3066	HDAC2	3066	HDAC2	Q92769	histone deacetylase 2	Disease; Gene Expression; Hemostasis; Signal Transduction	oxidoreductase; nucleic acid binding; hydrolase	3066	HDAC2	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	3066	2.98558262152068E-4	umls:C0043346	3066	2.98558262152068E-4	umls:C0043346	3066	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	3082	HGF	3082	HGF	P14210	hepatocyte growth factor (hepapoietin A; scatter factor)	Hemostasis; Immune System	protease; hydrolase	3082	HGF	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	3082	2.98558262152068E-4	umls:C0043346	3082	2.98558262152068E-4	umls:C0043346	3082	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	55916	NXT2	55916	NXT2	Q9NPJ8	nuclear transport factor 2-like export factor 2	null	null	55916	NXT2	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	55916	2.98558262152068E-4	umls:C0043346	55916	2.98558262152068E-4	umls:C0043346	55916	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	55672	NBPF1	55672	NBPF1	Q3BBV0	neuroblastoma breakpoint family, member 1	null	null	55672	NBPF1	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	55672	2.98558262152068E-4	umls:C0043346	55672	2.98558262152068E-4	umls:C0043346	55672	2.98558262152068E-4	1
C0043346	Xeroderma Pigmentosum	C0043346	Xeroderma Pigmentosum	Neoplasms;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Skin and Connective Tissue Diseases;Nutritional and Metabolic Diseases	Congenital Abnormality	C0043346	Xeroderma Pigmentosum	3726	JUNB	3726	JUNB	P17275	jun B proto-oncogene	Disease; Gene Expression; Signal Transduction	transcription factor; nucleic acid binding	3726	JUNB	2.98558262152068E-4	umls:C0043346	2.98558262152068E-4	3726	2.98558262152068E-4	umls:C0043346	3726	2.98558262152068E-4	umls:C0043346	3726	2.98558262152068E-4	1
