c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	80834	TAS1R2	80834	TAS1R2	Q8TE23	taste receptor, type 1, member 2	Signal Transduction	transporter; receptor	80834	TAS1R2	0.00344994135099703	umls:C0030567	0.00344994135099703	80834	0.00344994135099703	umls:C0030567	80834	0.00344994135099703	umls:C0030567	80834	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	80856	KIAA1715	80856	KIAA1715	Q9C0E8	KIAA1715	null	null	80856	KIAA1715	0.00344994135099703	umls:C0030567	0.00344994135099703	80856	0.00344994135099703	umls:C0030567	80856	0.00344994135099703	umls:C0030567	80856	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	81888	HYI	81888	HYI	Q5T013	hydroxypyruvate isomerase (putative)	null	null	81888	HYI	0.00344994135099703	umls:C0030567	0.00344994135099703	81888	0.00344994135099703	umls:C0030567	81888	0.00344994135099703	umls:C0030567	81888	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	824	CAPN2	824	CAPN2	P17655	calpain 2, (m/II) large subunit	null	calcium-binding protein; protease; hydrolase	824	CAPN2	0.00344994135099703	umls:C0030567	0.00344994135099703	824	0.00344994135099703	umls:C0030567	824	0.00344994135099703	umls:C0030567	824	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	83528	CYP51A1P1	83528	CYP51A1P1	null	cytochrome P450, family 51, subfamily A, polypeptide 1 pseudogene 1	null	null	83528	CYP51A1P1	0.00344994135099703	umls:C0030567	0.00344994135099703	83528	0.00344994135099703	umls:C0030567	83528	0.00344994135099703	umls:C0030567	83528	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	84766	EFCAB4B	84766	EFCAB4B	Q9BSW2	EF-hand calcium binding domain 4B	null	null	84766	EFCAB4B	0.00344994135099703	umls:C0030567	0.00344994135099703	84766	0.00344994135099703	umls:C0030567	84766	0.00344994135099703	umls:C0030567	84766	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	85013	TMEM128	85013	TMEM128	Q5BJH2	transmembrane protein 128	null	null	85013	TMEM128	0.00344994135099703	umls:C0030567	0.00344994135099703	85013	0.00344994135099703	umls:C0030567	85013	0.00344994135099703	umls:C0030567	85013	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	8516	ITGA8	8516	ITGA8	P53708	integrin, alpha 8	Extracellular matrix organization	cell adhesion molecule	8516	ITGA8	0.00344994135099703	umls:C0030567	0.00344994135099703	8516	0.00344994135099703	umls:C0030567	8516	0.00344994135099703	umls:C0030567	8516	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	85414	SLC45A3	85414	SLC45A3	Q96JT2	solute carrier family 45, member 3	null	transporter	85414	SLC45A3	0.00344994135099703	umls:C0030567	0.00344994135099703	85414	0.00344994135099703	umls:C0030567	85414	0.00344994135099703	umls:C0030567	85414	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	8707	B3GALT2	8707	B3GALT2	O43825	UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 2	null	transferase	8707	B3GALT2	0.00344994135099703	umls:C0030567	0.00344994135099703	8707	0.00344994135099703	umls:C0030567	8707	0.00344994135099703	umls:C0030567	8707	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	875	CBS	875	CBS	P35520	cystathionine-beta-synthase	Metabolism	isomerase; lyase; hydrolase	875	CBS	0.00344994135099703	umls:C0030567	0.00344994135099703	875	0.00344994135099703	umls:C0030567	875	0.00344994135099703	umls:C0030567	875	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	8808	IL1RL2	8808	IL1RL2	Q9HB29	interleukin 1 receptor-like 2	null	receptor	8808	IL1RL2	0.00344994135099703	umls:C0030567	0.00344994135099703	8808	0.00344994135099703	umls:C0030567	8808	0.00344994135099703	umls:C0030567	8808	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	8907	AP1M1	8907	AP1M1	Q9BXS5	adaptor-related protein complex 1, mu 1 subunit	Disease; Immune System; Membrane Trafficking	membrane traffic protein	8907	AP1M1	0.00344994135099703	umls:C0030567	0.00344994135099703	8907	0.00344994135099703	umls:C0030567	8907	0.00344994135099703	umls:C0030567	8907	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	8987	STBD1	8987	STBD1	O95210	starch binding domain 1	null	null	8987	STBD1	0.00344994135099703	umls:C0030567	0.00344994135099703	8987	0.00344994135099703	umls:C0030567	8987	0.00344994135099703	umls:C0030567	8987	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	91461	PKDCC	91461	PKDCC	Q504Y2	protein kinase domain containing, cytoplasmic	null	defense/immunity protein; transferase; kinase; receptor	91461	PKDCC	0.00344994135099703	umls:C0030567	0.00344994135099703	91461	0.00344994135099703	umls:C0030567	91461	0.00344994135099703	umls:C0030567	91461	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9255	AIMP1	9255	AIMP1	Q12904	aminoacyl tRNA synthetase complex-interacting multifunctional protein 1	Gene Expression	ligase	9255	AIMP1	0.00344994135099703	umls:C0030567	0.00344994135099703	9255	0.00344994135099703	umls:C0030567	9255	0.00344994135099703	umls:C0030567	9255	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	92949	ADAMTSL1	92949	ADAMTSL1	Q8N6G6	ADAMTS-like 1	Metabolism of proteins	protease; enzyme modulator; hydrolase; extracellular matrix protein	92949	ADAMTSL1	0.00344994135099703	umls:C0030567	0.00344994135099703	92949	0.00344994135099703	umls:C0030567	92949	0.00344994135099703	umls:C0030567	92949	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9568	GABBR2	9568	GABBR2	O75899	gamma-aminobutyric acid (GABA) B receptor, 2	Neuronal System; Signal Transduction	receptor	9568	GABBR2	0.00344994135099703	umls:C0030567	0.00344994135099703	9568	0.00344994135099703	umls:C0030567	9568	0.00344994135099703	umls:C0030567	9568	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9706	ULK2	9706	ULK2	Q8IYT8	unc-51 like autophagy activating kinase 2	null	null	9706	ULK2	0.00344994135099703	umls:C0030567	0.00344994135099703	9706	0.00344994135099703	umls:C0030567	9706	0.00344994135099703	umls:C0030567	9706	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9726	ZNF646	9726	ZNF646	O15015	zinc finger protein 646	null	transcription factor	9726	ZNF646	0.00344994135099703	umls:C0030567	0.00344994135099703	9726	0.00344994135099703	umls:C0030567	9726	0.00344994135099703	umls:C0030567	9726	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9758	FRMPD4	9758	FRMPD4	Q14CM0	FERM and PDZ domain containing 4	null	null	9758	FRMPD4	0.00344994135099703	umls:C0030567	0.00344994135099703	9758	0.00344994135099703	umls:C0030567	9758	0.00344994135099703	umls:C0030567	9758	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9811	CTIF	9811	CTIF	O43310	CBP80/20-dependent translation initiation factor	null	nucleic acid binding	9811	CTIF	0.00344994135099703	umls:C0030567	0.00344994135099703	9811	0.00344994135099703	umls:C0030567	9811	0.00344994135099703	umls:C0030567	9811	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9842	PLEKHM1	9842	PLEKHM1	Q9Y4G2	pleckstrin homology domain containing, family M (with RUN domain) member 1	null	null	9842	PLEKHM1	0.00344994135099703	umls:C0030567	0.00344994135099703	9842	0.00344994135099703	umls:C0030567	9842	0.00344994135099703	umls:C0030567	9842	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9901	SRGAP3	9901	SRGAP3	O43295	SLIT-ROBO Rho GTPase activating protein 3	Developmental Biology; Signal Transduction	enzyme modulator	9901	SRGAP3	0.00344994135099703	umls:C0030567	0.00344994135099703	9901	0.00344994135099703	umls:C0030567	9901	0.00344994135099703	umls:C0030567	9901	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9920	KBTBD11	9920	KBTBD11	O94819	kelch repeat and BTB (POZ) domain containing 11	null	null	9920	KBTBD11	0.00344994135099703	umls:C0030567	0.00344994135099703	9920	0.00344994135099703	umls:C0030567	9920	0.00344994135099703	umls:C0030567	9920	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9945	GFPT2	9945	GFPT2	O94808	glutamine-fructose-6-phosphate transaminase 2	Metabolism of proteins	transferase	9945	GFPT2	0.00344994135099703	umls:C0030567	0.00344994135099703	9945	0.00344994135099703	umls:C0030567	9945	0.00344994135099703	umls:C0030567	9945	0.00344994135099703	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	43	ACHE	43	ACHE	P22303	acetylcholinesterase (Yt blood group)	Metabolism; Metabolism of proteins; Neuronal System	hydrolase	43	ACHE	0.00341424927329665	umls:C0030567	0.00341424927329665	43	0.00341424927329665	umls:C0030567	43	0.00341424927329665	umls:C0030567	43	0.00341424927329665	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4739	NEDD9	4739	NEDD9	Q14511	neural precursor cell expressed, developmentally down-regulated 9	null	cell adhesion molecule; cytoskeletal protein	4739	NEDD9	0.00341424927329665	umls:C0030567	0.00341424927329665	4739	0.00341424927329665	umls:C0030567	4739	0.00341424927329665	umls:C0030567	4739	0.00341424927329665	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4790	NFKB1	4790	NFKB1	P19838	nuclear factor of kappa light polypeptide gene enhancer in B-cells 1	Cellular responses to stress; Immune System; Signal Transduction	transcription factor	4790	NFKB1	0.00341424927329665	umls:C0030567	0.00341424927329665	4790	0.00341424927329665	umls:C0030567	4790	0.00341424927329665	umls:C0030567	4790	0.00341424927329665	4
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5173	PDYN	5173	PDYN	P01213	prodynorphin	Signal Transduction	signaling molecule	5173	PDYN	0.00341424927329665	umls:C0030567	0.00341424927329665	5173	0.00341424927329665	umls:C0030567	5173	0.00341424927329665	umls:C0030567	5173	0.00341424927329665	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	6315	ATXN8OS	6315	ATXN8OS	null	ATXN8 opposite strand (non-protein coding)	null	null	6315	ATXN8OS	0.00341424927329665	umls:C0030567	0.00341424927329665	6315	0.00341424927329665	umls:C0030567	6315	0.00341424927329665	umls:C0030567	6315	0.00341424927329665	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	836	CASP3	836	CASP3	P42574	caspase 3, apoptosis-related cysteine peptidase	Apoptosis; Extracellular matrix organization; Signal Transduction	protease; enzyme modulator; hydrolase	836	CASP3	0.00341424927329665	umls:C0030567	0.00341424927329665	836	0.00341424927329665	umls:C0030567	836	0.00341424927329665	umls:C0030567	836	0.00341424927329665	4
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	23336	SYNM	23336	SYNM	O15061	synemin, intermediate filament protein	null	cytoskeletal protein; structural protein	23336	SYNM	0.00328414088367274	umls:C0030567	0.00328414088367274	23336	0.00328414088367274	umls:C0030567	23336	0.00328414088367274	umls:C0030567	23336	0.00328414088367274	11
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	2837	UTS2R	2837	UTS2R	Q9UKP6	urotensin 2 receptor	Signal Transduction	receptor	2837	UTS2R	0.00328414088367274	umls:C0030567	0.00328414088367274	2837	0.00328414088367274	umls:C0030567	2837	0.00328414088367274	umls:C0030567	2837	0.00328414088367274	11
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	60491	NIF3L1	60491	NIF3L1	Q9GZT8	NIF3 NGG1 interacting factor 3-like 1 (S. cerevisiae)	null	null	60491	NIF3L1	0.00328414088367274	umls:C0030567	0.00328414088367274	60491	0.00328414088367274	umls:C0030567	60491	0.00328414088367274	umls:C0030567	60491	0.00328414088367274	11
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	79612	NAA16	79612	NAA16	Q6N069	N(alpha)-acetyltransferase 16, NatA auxiliary subunit	null	transferase	79612	NAA16	0.00328414088367274	umls:C0030567	0.00328414088367274	79612	0.00328414088367274	umls:C0030567	79612	0.00328414088367274	umls:C0030567	79612	0.00328414088367274	11
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	81539	SLC38A1	81539	SLC38A1	Q9H2H9	solute carrier family 38, member 1	Neuronal System; Transmembrane transport of small molecules	transporter	81539	SLC38A1	0.00328414088367274	umls:C0030567	0.00328414088367274	81539	0.00328414088367274	umls:C0030567	81539	0.00328414088367274	umls:C0030567	81539	0.00328414088367274	11
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	8170	SLC14A2	8170	SLC14A2	Q15849	solute carrier family 14 (urea transporter), member 2	Transmembrane transport of small molecules	null	8170	SLC14A2	0.00328414088367274	umls:C0030567	0.00328414088367274	8170	0.00328414088367274	umls:C0030567	8170	0.00328414088367274	umls:C0030567	8170	0.00328414088367274	11
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	1029	CDKN2A	1029	CDKN2A	P42771;Q8N726	cyclin-dependent kinase inhibitor 2A	Cellular responses to stress	enzyme modulator	1029	CDKN2A	0.00311569101114458	umls:C0030567	0.00311569101114458	1029	0.00311569101114458	umls:C0030567	1029	0.00311569101114458	umls:C0030567	1029	0.00311569101114458	2
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	22933	SIRT2	22933	SIRT2	Q8IXJ6	sirtuin 2	null	nucleic acid binding; hydrolase	22933	SIRT2	0.00311569101114458	umls:C0030567	0.00311569101114458	22933	0.00311569101114458	umls:C0030567	22933	0.00311569101114458	umls:C0030567	22933	0.00311569101114458	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	25897	RNF19A	25897	RNF19A	Q9NV58	ring finger protein 19A, RBR E3 ubiquitin protein ligase	null	ligase	25897	RNF19A	0.00311569101114458	umls:C0030567	0.00311569101114458	25897	0.00311569101114458	umls:C0030567	25897	0.00311569101114458	umls:C0030567	25897	0.00311569101114458	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4209	MEF2D	4209	MEF2D	Q14814	myocyte enhancer factor 2D	Developmental Biology	transcription factor; nucleic acid binding	4209	MEF2D	0.00311569101114458	umls:C0030567	0.00311569101114458	4209	0.00311569101114458	umls:C0030567	4209	0.00311569101114458	umls:C0030567	4209	0.00311569101114458	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	441549	CDNF	441549	CDNF	Q49AH0	cerebral dopamine neurotrophic factor	null	null	441549	CDNF	0.00311569101114458	umls:C0030567	0.00311569101114458	441549	0.00311569101114458	umls:C0030567	441549	0.00311569101114458	umls:C0030567	441549	0.00311569101114458	2
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5704	PSMC4	5704	PSMC4	P43686	proteasome (prosome, macropain) 26S subunit, ATPase, 4	Apoptosis; Cell Cycle; DNA Replication; Disease; Gene Expression; Immune System; Metabolism; Metabolism of RNA; Signal Transd...	hydrolase	5704	PSMC4	0.00311569101114458	umls:C0030567	0.00311569101114458	5704	0.00311569101114458	umls:C0030567	5704	0.00311569101114458	umls:C0030567	5704	0.00311569101114458	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	6347	CCL2	6347	CCL2	P13500	chemokine (C-C motif) ligand 2	Metabolism of proteins; Signal Transduction	signaling molecule	6347	CCL2	0.00311569101114458	umls:C0030567	0.00311569101114458	6347	0.00311569101114458	umls:C0030567	6347	0.00311569101114458	umls:C0030567	6347	0.00311569101114458	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	7001	PRDX2	7001	PRDX2	P32119	peroxiredoxin 2	Cellular responses to stress	oxidoreductase	7001	PRDX2	0.00311569101114458	umls:C0030567	0.00311569101114458	7001	0.00311569101114458	umls:C0030567	7001	0.00311569101114458	umls:C0030567	7001	0.00311569101114458	2
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	7299	TYR	7299	TYR	P14679	tyrosinase	null	null	7299	TYR	0.00311569101114458	umls:C0030567	0.00311569101114458	7299	0.00311569101114458	umls:C0030567	7299	0.00311569101114458	umls:C0030567	7299	0.00311569101114458	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	8878	SQSTM1	8878	SQSTM1	Q13501	sequestosome 1	Immune System; Signal Transduction	null	8878	SQSTM1	0.00311569101114458	umls:C0030567	0.00311569101114458	8878	0.00311569101114458	umls:C0030567	8878	0.00311569101114458	umls:C0030567	8878	0.00311569101114458	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	11113	CIT	11113	CIT	O14578	citron (rho-interacting, serine/threonine kinase 21)	null	transferase; kinase	11113	CIT	0.00298558262152068	umls:C0030567	0.00298558262152068	11113	0.00298558262152068	umls:C0030567	11113	0.00298558262152068	umls:C0030567	11113	0.00298558262152068	10
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	133482	SLCO6A1	133482	SLCO6A1	Q86UG4	solute carrier organic anion transporter family, member 6A1	null	transporter	133482	SLCO6A1	0.00298558262152068	umls:C0030567	0.00298558262152068	133482	0.00298558262152068	umls:C0030567	133482	0.00298558262152068	umls:C0030567	133482	0.00298558262152068	10
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	1981	EIF4G1	1981	EIF4G1	Q04637	eukaryotic translation initiation factor 4 gamma, 1	Gene Expression; Immune System; Metabolism of RNA; Metabolism of proteins; Signal Transduction	nucleic acid binding	1981	EIF4G1	0.00298558262152068	umls:C0030567	0.00298558262152068	1981	0.00298558262152068	umls:C0030567	1981	0.00298558262152068	umls:C0030567	1981	0.00298558262152068	10
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	373156	GSTK1	373156	GSTK1	Q9Y2Q3	glutathione S-transferase kappa 1	null	transfer/carrier protein	373156	GSTK1	0.00298558262152068	umls:C0030567	0.00298558262152068	373156	0.00298558262152068	umls:C0030567	373156	0.00298558262152068	umls:C0030567	373156	0.00298558262152068	10
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5728	PTEN	5728	PTEN	P60484	phosphatase and tensin homolog	Disease; Immune System; Metabolism; Signal Transduction	phosphatase; hydrolase	5728	PTEN	0.00298558262152068	umls:C0030567	0.00298558262152068	5728	0.00298558262152068	umls:C0030567	5728	0.00298558262152068	umls:C0030567	5728	0.00298558262152068	10
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	79947	DHDDS	79947	DHDDS	Q86SQ9	dehydrodolichyl diphosphate synthase	Metabolism of proteins	transferase	79947	DHDDS	0.00298558262152068	umls:C0030567	0.00298558262152068	79947	0.00298558262152068	umls:C0030567	79947	0.00298558262152068	umls:C0030567	79947	0.00298558262152068	10
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	10935	PRDX3	10935	PRDX3	P30048	peroxiredoxin 3	Cellular responses to stress	oxidoreductase	10935	PRDX3	0.00281713274899252	umls:C0030567	0.00281713274899252	10935	0.00281713274899252	umls:C0030567	10935	0.00281713274899252	umls:C0030567	10935	0.00281713274899252	2
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	1869	E2F1	1869	E2F1	Q01094	E2F transcription factor 1	Apoptosis; Cell Cycle; Cellular responses to stress; Signal Transduction	transcription factor; nucleic acid binding	1869	E2F1	0.00281713274899252	umls:C0030567	0.00281713274899252	1869	0.00281713274899252	umls:C0030567	1869	0.00281713274899252	umls:C0030567	1869	0.00281713274899252	2
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	2572	GAD2	2572	GAD2	Q05329	glutamate decarboxylase 2 (pancreatic islets and brain, 65kDa)	Neuronal System	lyase	2572	GAD2	0.00281713274899252	umls:C0030567	0.00281713274899252	2572	0.00281713274899252	umls:C0030567	2572	0.00281713274899252	umls:C0030567	2572	0.00281713274899252	2
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	26994	RNF11	26994	RNF11	Q9Y3C5	ring finger protein 11	null	null	26994	RNF11	0.00281713274899252	umls:C0030567	0.00281713274899252	26994	0.00281713274899252	umls:C0030567	26994	0.00281713274899252	umls:C0030567	26994	0.00281713274899252	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3416	IDE	3416	IDE	P14735	insulin-degrading enzyme	null	protease; hydrolase	3416	IDE	0.00281713274899252	umls:C0030567	0.00281713274899252	3416	0.00281713274899252	umls:C0030567	3416	0.00281713274899252	umls:C0030567	3416	0.00281713274899252	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	347	APOD	347	APOD	P05090	apolipoprotein D	null	null	347	APOD	0.00281713274899252	umls:C0030567	0.00281713274899252	347	0.00281713274899252	umls:C0030567	347	0.00281713274899252	umls:C0030567	347	0.00281713274899252	2
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	355	FAS	355	FAS	P25445	Fas cell surface death receptor	Apoptosis	receptor	355	FAS	0.00281713274899252	umls:C0030567	0.00281713274899252	355	0.00281713274899252	umls:C0030567	355	0.00281713274899252	umls:C0030567	355	0.00281713274899252	2
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4694	NDUFA1	4694	NDUFA1	O15239	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 1, 7.5kDa	Metabolism	null	4694	NDUFA1	0.00281713274899252	umls:C0030567	0.00281713274899252	4694	0.00281713274899252	umls:C0030567	4694	0.00281713274899252	umls:C0030567	4694	0.00281713274899252	2
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	51741	WWOX	51741	WWOX	Q9NZC7	WW domain containing oxidoreductase	Signal Transduction	oxidoreductase	51741	WWOX	0.00281713274899252	umls:C0030567	0.00281713274899252	51741	0.00281713274899252	umls:C0030567	51741	0.00281713274899252	umls:C0030567	51741	0.00281713274899252	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	6352	CCL5	6352	CCL5	P13501	chemokine (C-C motif) ligand 5	Signal Transduction	signaling molecule	6352	CCL5	0.00281713274899252	umls:C0030567	0.00281713274899252	6352	0.00281713274899252	umls:C0030567	6352	0.00281713274899252	umls:C0030567	6352	0.00281713274899252	2
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	80055	PGAP1	80055	PGAP1	Q75T13	post-GPI attachment to proteins 1	Metabolism of proteins	transporter	80055	PGAP1	0.00268702435936861	umls:C0030567	0.00268702435936861	80055	0.00268702435936861	umls:C0030567	80055	0.00268702435936861	umls:C0030567	80055	0.00268702435936861	9
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	131450	CD200R1	131450	CD200R1	Q8TD46	CD200 receptor 1	Immune System	null	131450	CD200R1	0.00251857448684045	umls:C0030567	0.00251857448684045	131450	0.00251857448684045	umls:C0030567	131450	0.00251857448684045	umls:C0030567	131450	0.00251857448684045	1
