c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	9499	MYOT	9499	MYOT	Q9UBF9	myotilin	null	cell adhesion molecule; cytoskeletal protein; extracellular matrix protein	9499	MYOT	0.00281713274899252	umls:C0878544	0.00281713274899252	9499	0.00281713274899252	umls:C0878544	9499	0.00281713274899252	umls:C0878544	9499	0.00281713274899252	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	2697	GJA1	2697	GJA1	P17302	gap junction protein, alpha 1, 43kDa	Membrane Trafficking	cell junction protein	2697	GJA1	0.00281713274899252	umls:C0878544	0.00281713274899252	2697	0.00281713274899252	umls:C0878544	2697	0.00281713274899252	umls:C0878544	2697	0.00281713274899252	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3586	IL10	3586	IL10	P22301	interleukin 10	null	signaling molecule	3586	IL10	0.00281713274899252	umls:C0878544	0.00281713274899252	3586	0.00281713274899252	umls:C0878544	3586	0.00281713274899252	umls:C0878544	3586	0.00281713274899252	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	8654	PDE5A	8654	PDE5A	O76074	phosphodiesterase 5A, cGMP-specific	Hemostasis	hydrolase	8654	PDE5A	0.00281713274899252	umls:C0878544	0.00281713274899252	8654	0.00281713274899252	umls:C0878544	8654	0.00281713274899252	umls:C0878544	8654	0.00281713274899252	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	4616	GADD45B	4616	GADD45B	O75293	growth arrest and DNA-damage-inducible, beta	null	null	4616	GADD45B	0.00281713274899252	umls:C0878544	0.00281713274899252	4616	0.00281713274899252	umls:C0878544	4616	0.00281713274899252	umls:C0878544	4616	0.00281713274899252	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3757	KCNH2	3757	KCNH2	Q12809	potassium voltage-gated channel, subfamily H (eag-related), member 2	Neuronal System	transporter; receptor	3757	KCNH2	0.00281713274899252	umls:C0878544	0.00281713274899252	3757	0.00281713274899252	umls:C0878544	3757	0.00281713274899252	umls:C0878544	3757	0.00281713274899252	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	8291	DYSF	8291	DYSF	O75923	dysferlin	null	membrane traffic protein	8291	DYSF	0.00281713274899252	umls:C0878544	0.00281713274899252	8291	0.00281713274899252	umls:C0878544	8291	0.00281713274899252	umls:C0878544	8291	0.00281713274899252	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	145501	ISM2	145501	ISM2	Q6H9L7	isthmin 2	null	null	145501	ISM2	0.00281713274899252	umls:C0878544	0.00281713274899252	145501	0.00281713274899252	umls:C0878544	145501	0.00281713274899252	umls:C0878544	145501	0.00281713274899252	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3600	IL15	3600	IL15	P40933	interleukin 15	null	signaling molecule	3600	IL15	0.00251857448684045	umls:C0878544	0.00251857448684045	3600	0.00251857448684045	umls:C0878544	3600	0.00251857448684045	umls:C0878544	3600	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3574	IL7	3574	IL7	P13232	interleukin 7	Immune System	signaling molecule	3574	IL7	0.00251857448684045	umls:C0878544	0.00251857448684045	3574	0.00251857448684045	umls:C0878544	3574	0.00251857448684045	umls:C0878544	3574	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	56851	EMC7	56851	EMC7	Q9NPA0	ER membrane protein complex subunit 7	null	null	56851	EMC7	0.00251857448684045	umls:C0878544	0.00251857448684045	56851	0.00251857448684045	umls:C0878544	56851	0.00251857448684045	umls:C0878544	56851	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	4312	MMP1	4312	MMP1	P03956	matrix metallopeptidase 1 (interstitial collagenase)	Extracellular matrix organization; Hemostasis; Metabolism of proteins	protease; extracellular matrix protein; hydrolase	4312	MMP1	0.00251857448684045	umls:C0878544	0.00251857448684045	4312	0.00251857448684045	umls:C0878544	4312	0.00251857448684045	umls:C0878544	4312	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	59272	ACE2	59272	ACE2	Q9BYF1	angiotensin I converting enzyme 2	Metabolism of proteins	null	59272	ACE2	0.00251857448684045	umls:C0878544	0.00251857448684045	59272	0.00251857448684045	umls:C0878544	59272	0.00251857448684045	umls:C0878544	59272	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	4668	NAGA	4668	NAGA	P17050	N-acetylgalactosaminidase, alpha-	null	null	4668	NAGA	0.00251857448684045	umls:C0878544	0.00251857448684045	4668	0.00251857448684045	umls:C0878544	4668	0.00251857448684045	umls:C0878544	4668	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	1509	CTSD	1509	CTSD	P07339	cathepsin D	Extracellular matrix organization; Immune System; Metabolism of proteins	protease; hydrolase	1509	CTSD	0.00251857448684045	umls:C0878544	0.00251857448684045	1509	0.00251857448684045	umls:C0878544	1509	0.00251857448684045	umls:C0878544	1509	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	5608	MAP2K6	5608	MAP2K6	P52564	mitogen-activated protein kinase kinase 6	Cellular responses to stress; Developmental Biology; Immune System	null	5608	MAP2K6	0.00251857448684045	umls:C0878544	0.00251857448684045	5608	0.00251857448684045	umls:C0878544	5608	0.00251857448684045	umls:C0878544	5608	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	332	BIRC5	332	BIRC5	O15392	baculoviral IAP repeat containing 5	Cell Cycle	enzyme modulator	332	BIRC5	0.00251857448684045	umls:C0878544	0.00251857448684045	332	0.00251857448684045	umls:C0878544	332	0.00251857448684045	umls:C0878544	332	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	1281	COL3A1	1281	COL3A1	P02461	collagen, type III, alpha 1	Binding and Uptake of Ligands by Scavenger Receptors; Developmental Biology; Extracellular matrix organization; Signal Transd...	defense/immunity protein; transporter; surfactant; extracellular matrix protein; receptor	1281	COL3A1	0.00251857448684045	umls:C0878544	0.00251857448684045	1281	0.00251857448684045	umls:C0878544	1281	0.00251857448684045	umls:C0878544	1281	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	10057	ABCC5	10057	ABCC5	O15440	ATP-binding cassette, sub-family C (CFTR/MRP), member 5	Disease; Metabolism; Transmembrane transport of small molecules	transporter	10057	ABCC5	0.00251857448684045	umls:C0878544	0.00251857448684045	10057	0.00251857448684045	umls:C0878544	10057	0.00251857448684045	umls:C0878544	10057	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	7020	TFAP2A	7020	TFAP2A	P05549	transcription factor AP-2 alpha (activating enhancer binding protein 2 alpha)	null	transcription factor	7020	TFAP2A	0.00251857448684045	umls:C0878544	0.00251857448684045	7020	0.00251857448684045	umls:C0878544	7020	0.00251857448684045	umls:C0878544	7020	0.00251857448684045	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	6901	TAZ	6901	TAZ	Q16635	tafazzin	Metabolism; Metabolism of proteins	transferase	6901	TAZ	0.00238846609721654	umls:C0878544	0.00238846609721654	6901	0.00238846609721654	umls:C0878544	6901	0.00238846609721654	umls:C0878544	6901	0.00238846609721654	8
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	5660	PSAP	5660	PSAP	P07602	prosaposin	Hemostasis; Metabolism	null	5660	PSAP	0.00179134957291241	umls:C0878544	0.00179134957291241	5660	0.00179134957291241	umls:C0878544	5660	0.00179134957291241	umls:C0878544	5660	0.00179134957291241	6
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	5555	PRH2	5555	PRH2	P02810	proline-rich protein HaeIII subfamily 2	null	null	5555	PRH2	0.00179134957291241	umls:C0878544	0.00179134957291241	5555	0.00179134957291241	umls:C0878544	5555	0.00179134957291241	umls:C0878544	5555	0.00179134957291241	6
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	6319	SCD	6319	SCD	O00767	stearoyl-CoA desaturase (delta-9-desaturase)	null	oxidoreductase	6319	SCD	0.00179134957291241	umls:C0878544	0.00179134957291241	6319	0.00179134957291241	umls:C0878544	6319	0.00179134957291241	umls:C0878544	6319	0.00179134957291241	6
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	5554	PRH1	5554	PRH1	P02810	proline-rich protein HaeIII subfamily 1	null	null	5554	PRH1	0.00179134957291241	umls:C0878544	0.00179134957291241	5554	0.00179134957291241	umls:C0878544	5554	0.00179134957291241	umls:C0878544	5554	0.00179134957291241	6
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3630	INS	3630	INS	P01308	insulin	Developmental Biology; Disease; Metabolism; Metabolism of proteins; Signal Transduction	signaling molecule	3630	INS	0.00179134957291241	umls:C0878544	0.00179134957291241	3630	0.00179134957291241	umls:C0878544	3630	0.00179134957291241	umls:C0878544	3630	0.00179134957291241	6
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	2273	FHL1	2273	FHL1	Q13642	four and a half LIM domains 1	null	transcription factor; cytoskeletal protein; structural protein; nucleic acid binding	2273	FHL1	0.00119423304860827	umls:C0878544	0.00119423304860827	2273	0.00119423304860827	umls:C0878544	2273	0.00119423304860827	umls:C0878544	2273	0.00119423304860827	4
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	7043	TGFB3	7043	TGFB3	P10600	transforming growth factor, beta 3	Extracellular matrix organization; Hemostasis	signaling molecule	7043	TGFB3	0.00119423304860827	umls:C0878544	0.00119423304860827	7043	0.00119423304860827	umls:C0878544	7043	0.00119423304860827	umls:C0878544	7043	0.00119423304860827	4
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	23417	MLYCD	23417	MLYCD	O95822	malonyl-CoA decarboxylase	Metabolism	null	23417	MLYCD	0.00119423304860827	umls:C0878544	0.00119423304860827	23417	0.00119423304860827	umls:C0878544	23417	0.00119423304860827	umls:C0878544	23417	0.00119423304860827	4
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	353	APRT	353	APRT	P07741	adenine phosphoribosyltransferase	Metabolism	null	353	APRT	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	353	8.95674786456203E-4	umls:C0878544	353	8.95674786456203E-4	umls:C0878544	353	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	27259	HPLH1	27259	HPLH1	null	hemophagocytic lymphohistiocytosis 1	null	null	27259	HPLH1	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	27259	8.95674786456203E-4	umls:C0878544	27259	8.95674786456203E-4	umls:C0878544	27259	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	146	ADRA1D	146	ADRA1D	P25100	adrenoceptor alpha 1D	Signal Transduction	receptor	146	ADRA1D	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	146	8.95674786456203E-4	umls:C0878544	146	8.95674786456203E-4	umls:C0878544	146	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	152503	SH3D19	152503	SH3D19	Q5HYK7	SH3 domain containing 19	Membrane Trafficking	cytoskeletal protein; membrane traffic protein	152503	SH3D19	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	152503	8.95674786456203E-4	umls:C0878544	152503	8.95674786456203E-4	umls:C0878544	152503	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3075	CFH	3075	CFH	P08603	complement factor H	Immune System	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	3075	CFH	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	3075	8.95674786456203E-4	umls:C0878544	3075	8.95674786456203E-4	umls:C0878544	3075	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	859	CAV3	859	CAV3	P56539	caveolin 3	null	membrane traffic protein; enzyme modulator; transmembrane receptor regulatory/adaptor protein; structural protein	859	CAV3	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	859	8.95674786456203E-4	umls:C0878544	859	8.95674786456203E-4	umls:C0878544	859	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	10682	EBP	10682	EBP	Q15125	emopamil binding protein (sterol isomerase)	Metabolism	isomerase	10682	EBP	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	10682	8.95674786456203E-4	umls:C0878544	10682	8.95674786456203E-4	umls:C0878544	10682	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	25937	WWTR1	25937	WWTR1	Q9GZV5	WW domain containing transcription regulator 1	Disease; Gene Expression; Signal Transduction	transcription factor; enzyme modulator	25937	WWTR1	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	25937	8.95674786456203E-4	umls:C0878544	25937	8.95674786456203E-4	umls:C0878544	25937	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	6271	S100A1	6271	S100A1	P23297	S100 calcium binding protein A1	null	signaling molecule; calcium-binding protein	6271	S100A1	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	6271	8.95674786456203E-4	umls:C0878544	6271	8.95674786456203E-4	umls:C0878544	6271	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	2720	GLB1	2720	GLB1	P16278	galactosidase, beta 1	Disease; Metabolism; Metabolism of proteins	hydrolase	2720	GLB1	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	2720	8.95674786456203E-4	umls:C0878544	2720	8.95674786456203E-4	umls:C0878544	2720	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	920	CD4	920	CD4	P01730	CD4 molecule	Disease; Immune System	defense/immunity protein; receptor	920	CD4	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	920	8.95674786456203E-4	umls:C0878544	920	8.95674786456203E-4	umls:C0878544	920	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	5465	PPARA	5465	PPARA	Q07869	peroxisome proliferator-activated receptor alpha	Circadian Clock; Gene Expression; Metabolism	transcription factor; receptor; nucleic acid binding	5465	PPARA	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	5465	8.95674786456203E-4	umls:C0878544	5465	8.95674786456203E-4	umls:C0878544	5465	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	7414	VCL	7414	VCL	P18206	vinculin	Hemostasis; Muscle contraction	cell adhesion molecule; cytoskeletal protein	7414	VCL	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	7414	8.95674786456203E-4	umls:C0878544	7414	8.95674786456203E-4	umls:C0878544	7414	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	129831	RBM45	129831	RBM45	Q8IUH3	RNA binding motif protein 45	null	transcription factor; nucleic acid binding	129831	RBM45	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	129831	8.95674786456203E-4	umls:C0878544	129831	8.95674786456203E-4	umls:C0878544	129831	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	1834	DSPP	1834	DSPP	Q9NZW4	dentin sialophosphoprotein	Extracellular matrix organization	null	1834	DSPP	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	1834	8.95674786456203E-4	umls:C0878544	1834	8.95674786456203E-4	umls:C0878544	1834	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	7439	BEST1	7439	BEST1	O76090	bestrophin 1	Transmembrane transport of small molecules	transporter	7439	BEST1	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	7439	8.95674786456203E-4	umls:C0878544	7439	8.95674786456203E-4	umls:C0878544	7439	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	291	SLC25A4	291	SLC25A4	P12235	solute carrier family 25 (mitochondrial carrier; adenine nucleotide translocator), member 4	Disease; Metabolism; Metabolism of proteins	transfer/carrier protein; transporter; calcium-binding protein	291	SLC25A4	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	291	8.95674786456203E-4	umls:C0878544	291	8.95674786456203E-4	umls:C0878544	291	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	2717	GLA	2717	GLA	P06280	galactosidase, alpha	Metabolism	null	2717	GLA	8.95674786456203E-4	umls:C0878544	8.95674786456203E-4	2717	8.95674786456203E-4	umls:C0878544	2717	8.95674786456203E-4	umls:C0878544	2717	8.95674786456203E-4	3
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	5592	PRKG1	5592	PRKG1	Q13976	protein kinase, cGMP-dependent, type I	Hemostasis; Immune System; Signal Transduction	transferase; kinase	5592	PRKG1	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	5592	5.97116524304135E-4	umls:C0878544	5592	5.97116524304135E-4	umls:C0878544	5592	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	133418	EMB	133418	EMB	Q6PCB8	embigin	null	transmembrane receptor regulatory/adaptor protein	133418	EMB	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	133418	5.97116524304135E-4	umls:C0878544	133418	5.97116524304135E-4	umls:C0878544	133418	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3479	IGF1	3479	IGF1	P05019	insulin-like growth factor 1 (somatomedin C)	Hemostasis; Metabolism of proteins; Signal Transduction	signaling molecule	3479	IGF1	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	3479	5.97116524304135E-4	umls:C0878544	3479	5.97116524304135E-4	umls:C0878544	3479	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	154	ADRB2	154	ADRB2	P07550	adrenoceptor beta 2, surface	Signal Transduction	receptor	154	ADRB2	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	154	5.97116524304135E-4	umls:C0878544	154	5.97116524304135E-4	umls:C0878544	154	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	10007	GNPDA1	10007	GNPDA1	P46926	glucosamine-6-phosphate deaminase 1	null	isomerase; hydrolase	10007	GNPDA1	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	10007	5.97116524304135E-4	umls:C0878544	10007	5.97116524304135E-4	umls:C0878544	10007	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	27335	EIF3K	27335	EIF3K	Q9UBQ5	eukaryotic translation initiation factor 3, subunit K	Gene Expression; Metabolism of proteins	null	27335	EIF3K	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	27335	5.97116524304135E-4	umls:C0878544	27335	5.97116524304135E-4	umls:C0878544	27335	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	27352	SGSM3	27352	SGSM3	Q96HU1	small G protein signaling modulator 3	null	enzyme modulator; hydrolase	27352	SGSM3	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	27352	5.97116524304135E-4	umls:C0878544	27352	5.97116524304135E-4	umls:C0878544	27352	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	5290	PIK3CA	5290	PIK3CA	P42336	phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit alpha	Cell-Cell communication; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction	transferase; kinase	5290	PIK3CA	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	5290	5.97116524304135E-4	umls:C0878544	5290	5.97116524304135E-4	umls:C0878544	5290	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3458	IFNG	3458	IFNG	P01579	interferon, gamma	Immune System	signaling molecule	3458	IFNG	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	3458	5.97116524304135E-4	umls:C0878544	3458	5.97116524304135E-4	umls:C0878544	3458	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	5428	POLG	5428	POLG	P54098	polymerase (DNA directed), gamma	null	transferase; nucleic acid binding	5428	POLG	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	5428	5.97116524304135E-4	umls:C0878544	5428	5.97116524304135E-4	umls:C0878544	5428	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	282996	RBM20	282996	RBM20	Q5T481	RNA binding motif protein 20	null	null	282996	RBM20	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	282996	5.97116524304135E-4	umls:C0878544	282996	5.97116524304135E-4	umls:C0878544	282996	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	339345	NANOS2	339345	NANOS2	P60321	nanos homolog 2 (Drosophila)	null	nucleic acid binding	339345	NANOS2	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	339345	5.97116524304135E-4	umls:C0878544	339345	5.97116524304135E-4	umls:C0878544	339345	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	7514	XPO1	7514	XPO1	O14980	exportin 1	Cell Cycle; Disease; Gene Expression; Metabolism of RNA; Signal Transduction	receptor	7514	XPO1	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	7514	5.97116524304135E-4	umls:C0878544	7514	5.97116524304135E-4	umls:C0878544	7514	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	7422	VEGFA	7422	VEGFA	P15692	vascular endothelial growth factor A	Cellular responses to stress; Hemostasis; Signal Transduction	signaling molecule	7422	VEGFA	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	7422	5.97116524304135E-4	umls:C0878544	7422	5.97116524304135E-4	umls:C0878544	7422	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	7402	UTRN	7402	UTRN	P46939	utrophin	null	cytoskeletal protein	7402	UTRN	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	7402	5.97116524304135E-4	umls:C0878544	7402	5.97116524304135E-4	umls:C0878544	7402	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	2821	GPI	2821	GPI	P06744	glucose-6-phosphate isomerase	Disease; Metabolism	isomerase	2821	GPI	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	2821	5.97116524304135E-4	umls:C0878544	2821	5.97116524304135E-4	umls:C0878544	2821	5.97116524304135E-4	2
