c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5327	PLAT	5327	PLAT	P00750	plasminogen activator, tissue	Hemostasis; Signal Transduction	protease; hydrolase	5327	PLAT	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	5327	8.95674786456203E-4	umls:C0024299	5327	8.95674786456203E-4	umls:C0024299	5327	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	53335	BCL11A	53335	BCL11A	Q9H165	B-cell CLL/lymphoma 11A (zinc finger protein)	null	transcription factor; nucleic acid binding	53335	BCL11A	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	53335	8.95674786456203E-4	umls:C0024299	53335	8.95674786456203E-4	umls:C0024299	53335	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5395	PMS2	5395	PMS2	P54278	PMS2 postmeiotic segregation increased 2 (S. cerevisiae)	null	nucleic acid binding	5395	PMS2	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	5395	8.95674786456203E-4	umls:C0024299	5395	8.95674786456203E-4	umls:C0024299	5395	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	54806	AHI1	54806	AHI1	Q8N157	Abelson helper integration site 1	null	enzyme modulator; hydrolase; nucleic acid binding	54806	AHI1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	54806	8.95674786456203E-4	umls:C0024299	54806	8.95674786456203E-4	umls:C0024299	54806	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	55294	FBXW7	55294	FBXW7	Q969H0	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	Disease; Immune System; Metabolism of proteins; Signal Transduction	null	55294	FBXW7	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	55294	8.95674786456203E-4	umls:C0024299	55294	8.95674786456203E-4	umls:C0024299	55294	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	55655	NLRP2	55655	NLRP2	Q9NX02	NLR family, pyrin domain containing 2	null	transcription factor; nucleic acid binding	55655	NLRP2	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	55655	8.95674786456203E-4	umls:C0024299	55655	8.95674786456203E-4	umls:C0024299	55655	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	56259	CTNNBL1	56259	CTNNBL1	Q8WYA6	catenin, beta like 1	null	null	56259	CTNNBL1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	56259	8.95674786456203E-4	umls:C0024299	56259	8.95674786456203E-4	umls:C0024299	56259	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	57381	RHOJ	57381	RHOJ	Q9H4E5	ras homolog family member J	Signal Transduction	enzyme modulator	57381	RHOJ	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	57381	8.95674786456203E-4	umls:C0024299	57381	8.95674786456203E-4	umls:C0024299	57381	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	57410	SCYL1	57410	SCYL1	Q96KG9	SCY1-like 1 (S. cerevisiae)	null	null	57410	SCYL1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	57410	8.95674786456203E-4	umls:C0024299	57410	8.95674786456203E-4	umls:C0024299	57410	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5747	PTK2	5747	PTK2	Q05397	protein tyrosine kinase 2	Apoptosis; Cell-Cell communication; Developmental Biology; Hemostasis; Immune System; Signal Transduction	transferase; kinase	5747	PTK2	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	5747	8.95674786456203E-4	umls:C0024299	5747	8.95674786456203E-4	umls:C0024299	5747	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5897	RAG2	5897	RAG2	P55895	recombination activating gene 2	null	nucleic acid binding; hydrolase	5897	RAG2	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	5897	8.95674786456203E-4	umls:C0024299	5897	8.95674786456203E-4	umls:C0024299	5897	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5923	RASGRF1	5923	RASGRF1	Q13972	Ras protein-specific guanine nucleotide-releasing factor 1	Neuronal System	enzyme modulator	5923	RASGRF1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	5923	8.95674786456203E-4	umls:C0024299	5923	8.95674786456203E-4	umls:C0024299	5923	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	598	BCL2L1	598	BCL2L1	Q07817	BCL2-like 1	Apoptosis; Immune System	signaling molecule	598	BCL2L1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	598	8.95674786456203E-4	umls:C0024299	598	8.95674786456203E-4	umls:C0024299	598	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6343	SCT	6343	SCT	P09683	secretin	Signal Transduction	null	6343	SCT	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	6343	8.95674786456203E-4	umls:C0024299	6343	8.95674786456203E-4	umls:C0024299	6343	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6347	CCL2	6347	CCL2	P13500	chemokine (C-C motif) ligand 2	Metabolism of proteins; Signal Transduction	signaling molecule	6347	CCL2	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	6347	8.95674786456203E-4	umls:C0024299	6347	8.95674786456203E-4	umls:C0024299	6347	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	653108	CXADRP1	653108	CXADRP1	null	coxsackie virus and adenovirus receptor pseudogene 1	null	null	653108	CXADRP1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	653108	8.95674786456203E-4	umls:C0024299	653108	8.95674786456203E-4	umls:C0024299	653108	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6590	SLPI	6590	SLPI	P03973	secretory leukocyte peptidase inhibitor	null	enzyme modulator	6590	SLPI	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	6590	8.95674786456203E-4	umls:C0024299	6590	8.95674786456203E-4	umls:C0024299	6590	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6654	SOS1	6654	SOS1	Q07889	son of sevenless homolog 1 (Drosophila)	Developmental Biology; Disease; Hemostasis; Immune System; Signal Transduction	enzyme modulator	6654	SOS1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	6654	8.95674786456203E-4	umls:C0024299	6654	8.95674786456203E-4	umls:C0024299	6654	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6655	SOS2	6655	SOS2	Q07890	son of sevenless homolog 2 (Drosophila)	Developmental Biology; Signal Transduction	enzyme modulator	6655	SOS2	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	6655	8.95674786456203E-4	umls:C0024299	6655	8.95674786456203E-4	umls:C0024299	6655	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6687	SPG7	6687	SPG7	Q9UQ90	spastic paraplegia 7 (pure and complicated autosomal recessive)	null	protease; hydrolase	6687	SPG7	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	6687	8.95674786456203E-4	umls:C0024299	6687	8.95674786456203E-4	umls:C0024299	6687	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	673	BRAF	673	BRAF	P15056	v-raf murine sarcoma viral oncogene homolog B	Disease; Neuronal System; Signal Transduction	transferase; kinase	673	BRAF	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	673	8.95674786456203E-4	umls:C0024299	673	8.95674786456203E-4	umls:C0024299	673	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6778	STAT6	6778	STAT6	P42226	signal transducer and activator of transcription 6, interleukin-4 induced	Immune System; Signal Transduction	transcription factor; nucleic acid binding	6778	STAT6	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	6778	8.95674786456203E-4	umls:C0024299	6778	8.95674786456203E-4	umls:C0024299	6778	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6886	TAL1	6886	TAL1	P17542	T-cell acute lymphocytic leukemia 1	null	transcription factor; nucleic acid binding	6886	TAL1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	6886	8.95674786456203E-4	umls:C0024299	6886	8.95674786456203E-4	umls:C0024299	6886	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	7040	TGFB1	7040	TGFB1	P01137	transforming growth factor, beta 1	Disease; Extracellular matrix organization; Hemostasis; Signal Transduction	signaling molecule	7040	TGFB1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	7040	8.95674786456203E-4	umls:C0024299	7040	8.95674786456203E-4	umls:C0024299	7040	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	7054	TH	7054	TH	P07101	tyrosine hydroxylase	Metabolism	null	7054	TH	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	7054	8.95674786456203E-4	umls:C0024299	7054	8.95674786456203E-4	umls:C0024299	7054	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	7431	VIM	7431	VIM	P08670	vimentin	Apoptosis; Muscle contraction	cytoskeletal protein; structural protein	7431	VIM	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	7431	8.95674786456203E-4	umls:C0024299	7431	8.95674786456203E-4	umls:C0024299	7431	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	796	CALCA	796	CALCA	P06881;P01258	calcitonin-related polypeptide alpha	Disease; Signal Transduction	signaling molecule	796	CALCA	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	796	8.95674786456203E-4	umls:C0024299	796	8.95674786456203E-4	umls:C0024299	796	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	84061	MAGT1	84061	MAGT1	Q9H0U3	magnesium transporter 1	Metabolism of proteins	transferase	84061	MAGT1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	84061	8.95674786456203E-4	umls:C0024299	84061	8.95674786456203E-4	umls:C0024299	84061	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	846	CASR	846	CASR	P41180	calcium-sensing receptor	Signal Transduction	transporter; receptor	846	CASR	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	846	8.95674786456203E-4	umls:C0024299	846	8.95674786456203E-4	umls:C0024299	846	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	8506	CNTNAP1	8506	CNTNAP1	P78357	contactin associated protein 1	Developmental Biology	cell adhesion molecule; transfer/carrier protein; transporter; protease; enzyme modulator; oxidoreductase; hydrolase; signali...	8506	CNTNAP1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	8506	8.95674786456203E-4	umls:C0024299	8506	8.95674786456203E-4	umls:C0024299	8506	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	861	RUNX1	861	RUNX1	Q01196	runt-related transcription factor 1	null	null	861	RUNX1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	861	8.95674786456203E-4	umls:C0024299	861	8.95674786456203E-4	umls:C0024299	861	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	8626	TP63	8626	TP63	Q9H3D4	tumor protein p63	null	transcription factor	8626	TP63	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	8626	8.95674786456203E-4	umls:C0024299	8626	8.95674786456203E-4	umls:C0024299	8626	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	867	CBL	867	CBL	P22681	Cbl proto-oncogene, E3 ubiquitin protein ligase	Disease; Immune System; Signal Transduction	ligase	867	CBL	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	867	8.95674786456203E-4	umls:C0024299	867	8.95674786456203E-4	umls:C0024299	867	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	8788	DLK1	8788	DLK1	P80370	delta-like 1 homolog (Drosophila)	Disease; Signal Transduction	signaling molecule; extracellular matrix protein; receptor	8788	DLK1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	8788	8.95674786456203E-4	umls:C0024299	8788	8.95674786456203E-4	umls:C0024299	8788	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	929	CD14	929	CD14	P08571	CD14 molecule	Immune System	null	929	CD14	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	929	8.95674786456203E-4	umls:C0024299	929	8.95674786456203E-4	umls:C0024299	929	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	94	ACVRL1	94	ACVRL1	P37023	activin A receptor type II-like 1	null	transferase; kinase; receptor	94	ACVRL1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	94	8.95674786456203E-4	umls:C0024299	94	8.95674786456203E-4	umls:C0024299	94	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	9402	GRAP2	9402	GRAP2	O75791	GRB2-related adaptor protein 2	Immune System; Signal Transduction	signaling molecule; transmembrane receptor regulatory/adaptor protein	9402	GRAP2	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	9402	8.95674786456203E-4	umls:C0024299	9402	8.95674786456203E-4	umls:C0024299	9402	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	972	CD74	972	CD74	P04233	CD74 molecule, major histocompatibility complex, class II invariant chain	Immune System	null	972	CD74	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	972	8.95674786456203E-4	umls:C0024299	972	8.95674786456203E-4	umls:C0024299	972	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	973	CD79A	973	CD79A	P11912	CD79a molecule, immunoglobulin-associated alpha	Immune System	defense/immunity protein; receptor	973	CD79A	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	973	8.95674786456203E-4	umls:C0024299	973	8.95674786456203E-4	umls:C0024299	973	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	9940	DLEC1	9940	DLEC1	Q9Y238	deleted in lung and esophageal cancer 1	null	null	9940	DLEC1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	9940	8.95674786456203E-4	umls:C0024299	9940	8.95674786456203E-4	umls:C0024299	9940	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	9970	NR1I3	9970	NR1I3	Q14994	nuclear receptor subfamily 1, group I, member 3	Gene Expression	transcription factor; receptor; nucleic acid binding	9970	NR1I3	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	9970	8.95674786456203E-4	umls:C0024299	9970	8.95674786456203E-4	umls:C0024299	9970	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10007	GNPDA1	10007	GNPDA1	P46926	glucosamine-6-phosphate deaminase 1	null	isomerase; hydrolase	10007	GNPDA1	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10007	5.97116524304135E-4	umls:C0024299	10007	5.97116524304135E-4	umls:C0024299	10007	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10013	HDAC6	10013	HDAC6	Q9UBN7	histone deacetylase 6	Cellular responses to stress; Disease; Signal Transduction	oxidoreductase; nucleic acid binding; hydrolase	10013	HDAC6	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10013	5.97116524304135E-4	umls:C0024299	10013	5.97116524304135E-4	umls:C0024299	10013	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10018	BCL2L11	10018	BCL2L11	O43521	BCL2-like 11 (apoptosis facilitator)	Apoptosis; Signal Transduction	null	10018	BCL2L11	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10018	5.97116524304135E-4	umls:C0024299	10018	5.97116524304135E-4	umls:C0024299	10018	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	100528032	KLRC4-KLRK1	100528032	KLRC4-KLRK1	P26718	KLRC4-KLRK1 readthrough	Immune System	defense/immunity protein; signaling molecule; receptor	100528032	KLRC4-KLRK1	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	100528032	5.97116524304135E-4	umls:C0024299	100528032	5.97116524304135E-4	umls:C0024299	100528032	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	101929889	LOC101929889	101929889	LOC101929889	P16150	leukosialin-like	Hemostasis	null	101929889	LOC101929889	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	101929889	5.97116524304135E-4	umls:C0024299	101929889	5.97116524304135E-4	umls:C0024299	101929889	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10249	GLYAT	10249	GLYAT	Q6IB77	glycine-N-acyltransferase	Metabolism	transferase	10249	GLYAT	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10249	5.97116524304135E-4	umls:C0024299	10249	5.97116524304135E-4	umls:C0024299	10249	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10342	TFG	10342	TFG	Q92734	TRK-fused gene	null	null	10342	TFG	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10342	5.97116524304135E-4	umls:C0024299	10342	5.97116524304135E-4	umls:C0024299	10342	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10381	TUBB3	10381	TUBB3	Q13509	tubulin, beta 3 class III	Cell Cycle; Developmental Biology; Hemostasis; Immune System; Membrane Trafficking; Metabolism of proteins	cytoskeletal protein	10381	TUBB3	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10381	5.97116524304135E-4	umls:C0024299	10381	5.97116524304135E-4	umls:C0024299	10381	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10419	PRMT5	10419	PRMT5	O14744	protein arginine methyltransferase 5	Gene Expression; Metabolism of RNA	signaling molecule	10419	PRMT5	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10419	5.97116524304135E-4	umls:C0024299	10419	5.97116524304135E-4	umls:C0024299	10419	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10462	CLEC10A	10462	CLEC10A	Q8IUN9	C-type lectin domain family 10, member A	null	cell adhesion molecule; defense/immunity protein; receptor	10462	CLEC10A	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10462	5.97116524304135E-4	umls:C0024299	10462	5.97116524304135E-4	umls:C0024299	10462	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10541	ANP32B	10541	ANP32B	Q92688	acidic (leucine-rich) nuclear phosphoprotein 32 family, member B	null	enzyme modulator	10541	ANP32B	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10541	5.97116524304135E-4	umls:C0024299	10541	5.97116524304135E-4	umls:C0024299	10541	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10598	AHSA1	10598	AHSA1	O95433	AHA1, activator of heat shock 90kDa protein ATPase homolog 1 (yeast)	null	enzyme modulator; chaperone	10598	AHSA1	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10598	5.97116524304135E-4	umls:C0024299	10598	5.97116524304135E-4	umls:C0024299	10598	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	1066	CES1	1066	CES1	P23141	carboxylesterase 1	null	hydrolase	1066	CES1	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	1066	5.97116524304135E-4	umls:C0024299	1066	5.97116524304135E-4	umls:C0024299	1066	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10717	AP4B1	10717	AP4B1	Q9Y6B7	adaptor-related protein complex 4, beta 1 subunit	Membrane Trafficking	membrane traffic protein	10717	AP4B1	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10717	5.97116524304135E-4	umls:C0024299	10717	5.97116524304135E-4	umls:C0024299	10717	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10752	CHL1	10752	CHL1	O00533	cell adhesion molecule L1-like	Developmental Biology	cell adhesion molecule; phosphatase; hydrolase; defense/immunity protein; receptor	10752	CHL1	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10752	5.97116524304135E-4	umls:C0024299	10752	5.97116524304135E-4	umls:C0024299	10752	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10769	PLK2	10769	PLK2	Q9NYY3	polo-like kinase 2	null	null	10769	PLK2	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10769	5.97116524304135E-4	umls:C0024299	10769	5.97116524304135E-4	umls:C0024299	10769	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10959	TMED2	10959	TMED2	Q15363	transmembrane emp24 domain trafficking protein 2	null	transfer/carrier protein; membrane traffic protein	10959	TMED2	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	10959	5.97116524304135E-4	umls:C0024299	10959	5.97116524304135E-4	umls:C0024299	10959	5.97116524304135E-4	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	11019	LIAS	11019	LIAS	O43766	lipoic acid synthetase	null	null	11019	LIAS	5.97116524304135E-4	umls:C0024299	5.97116524304135E-4	11019	5.97116524304135E-4	umls:C0024299	11019	5.97116524304135E-4	umls:C0024299	11019	5.97116524304135E-4	2
