c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	9590	AKAP12	9590	AKAP12	Q02952	A kinase (PRKA) anchor protein 12	null	null	9590	AKAP12	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	9590	2.98558262152068E-4	umls:C0152013	9590	2.98558262152068E-4	umls:C0152013	9590	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	5706	PSMC6	5706	PSMC6	P62333	proteasome (prosome, macropain) 26S subunit, ATPase, 6	Apoptosis; Cell Cycle; DNA Replication; Disease; Gene Expression; Immune System; Metabolism; Metabolism of RNA; Signal Transd...	hydrolase	5706	PSMC6	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	5706	2.98558262152068E-4	umls:C0152013	5706	2.98558262152068E-4	umls:C0152013	5706	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	57551	TAOK1	57551	TAOK1	Q7L7X3	TAO kinase 1	Cell Cycle	null	57551	TAOK1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	57551	2.98558262152068E-4	umls:C0152013	57551	2.98558262152068E-4	umls:C0152013	57551	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	57486	NLN	57486	NLN	Q9BYT8	neurolysin (metallopeptidase M3 family)	null	protease; hydrolase	57486	NLN	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	57486	2.98558262152068E-4	umls:C0152013	57486	2.98558262152068E-4	umls:C0152013	57486	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	9223	MAGI1	9223	MAGI1	Q96QZ7	membrane associated guanylate kinase, WW and PDZ domain containing 1	null	cell junction protein; transferase; kinase	9223	MAGI1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	9223	2.98558262152068E-4	umls:C0152013	9223	2.98558262152068E-4	umls:C0152013	9223	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	9344	TAOK2	9344	TAOK2	Q9UL54	TAO kinase 2	null	null	9344	TAOK2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	9344	2.98558262152068E-4	umls:C0152013	9344	2.98558262152068E-4	umls:C0152013	9344	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	57379	AICDA	57379	AICDA	Q9GZX7	activation-induced cytidine deaminase	null	nucleic acid binding; hydrolase	57379	AICDA	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	57379	2.98558262152068E-4	umls:C0152013	57379	2.98558262152068E-4	umls:C0152013	57379	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	5734	PTGER4	5734	PTGER4	P35408	prostaglandin E receptor 4 (subtype EP4)	Signal Transduction	receptor	5734	PTGER4	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	5734	2.98558262152068E-4	umls:C0152013	5734	2.98558262152068E-4	umls:C0152013	5734	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	5733	PTGER3	5733	PTGER3	P43115	prostaglandin E receptor 3 (subtype EP3)	Signal Transduction	receptor	5733	PTGER3	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	5733	2.98558262152068E-4	umls:C0152013	5733	2.98558262152068E-4	umls:C0152013	5733	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7077	TIMP2	7077	TIMP2	P16035	TIMP metallopeptidase inhibitor 2	Extracellular matrix organization	enzyme modulator	7077	TIMP2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7077	2.98558262152068E-4	umls:C0152013	7077	2.98558262152068E-4	umls:C0152013	7077	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	9503	XAGE1D	9503	XAGE1D	Q9HD64	X antigen family, member 1D	null	null	9503	XAGE1D	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	9503	2.98558262152068E-4	umls:C0152013	9503	2.98558262152068E-4	umls:C0152013	9503	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	9518	GDF15	9518	GDF15	Q99988	growth differentiation factor 15	null	signaling molecule	9518	GDF15	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	9518	2.98558262152068E-4	umls:C0152013	9518	2.98558262152068E-4	umls:C0152013	9518	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	5731	PTGER1	5731	PTGER1	P34995	prostaglandin E receptor 1 (subtype EP1), 42kDa	Signal Transduction	receptor	5731	PTGER1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	5731	2.98558262152068E-4	umls:C0152013	5731	2.98558262152068E-4	umls:C0152013	5731	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6915	TBXA2R	6915	TBXA2R	P21731	thromboxane A2 receptor	Hemostasis; Signal Transduction	receptor	6915	TBXA2R	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6915	2.98558262152068E-4	umls:C0152013	6915	2.98558262152068E-4	umls:C0152013	6915	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	9519	TBPL1	9519	TBPL1	P62380	TBP-like 1	null	transcription factor; nucleic acid binding	9519	TBPL1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	9519	2.98558262152068E-4	umls:C0152013	9519	2.98558262152068E-4	umls:C0152013	9519	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	5789	PTPRD	5789	PTPRD	P23468	protein tyrosine phosphatase, receptor type, D	null	receptor; phosphatase; hydrolase	5789	PTPRD	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	5789	2.98558262152068E-4	umls:C0152013	5789	2.98558262152068E-4	umls:C0152013	5789	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7486	WRN	7486	WRN	Q14191	Werner syndrome, RecQ helicase-like	null	nucleic acid binding	7486	WRN	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7486	2.98558262152068E-4	umls:C0152013	7486	2.98558262152068E-4	umls:C0152013	7486	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	760	CA2	760	CA2	P00918	carbonic anhydrase II	Metabolism	lyase	760	CA2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	760	2.98558262152068E-4	umls:C0152013	760	2.98558262152068E-4	umls:C0152013	760	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	79084	WDR77	79084	WDR77	Q9BQA1	WD repeat domain 77	Gene Expression; Metabolism of RNA	receptor	79084	WDR77	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	79084	2.98558262152068E-4	umls:C0152013	79084	2.98558262152068E-4	umls:C0152013	79084	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6783	SULT1E1	6783	SULT1E1	P49888	sulfotransferase family 1E, estrogen-preferring, member 1	Metabolism	transferase	6783	SULT1E1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6783	2.98558262152068E-4	umls:C0152013	6783	2.98558262152068E-4	umls:C0152013	6783	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6662	SOX9	6662	SOX9	P48436	SRY (sex determining region Y)-box 9	null	transcription factor; nucleic acid binding	6662	SOX9	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6662	2.98558262152068E-4	umls:C0152013	6662	2.98558262152068E-4	umls:C0152013	6662	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6657	SOX2	6657	SOX2	P48431	SRY (sex determining region Y)-box 2	Developmental Biology	transcription factor; nucleic acid binding	6657	SOX2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6657	2.98558262152068E-4	umls:C0152013	6657	2.98558262152068E-4	umls:C0152013	6657	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	79085	SLC25A23	79085	SLC25A23	Q9BV35	solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23	null	transfer/carrier protein; transporter; calcium-binding protein	79085	SLC25A23	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	79085	2.98558262152068E-4	umls:C0152013	79085	2.98558262152068E-4	umls:C0152013	79085	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7913	DEK	7913	DEK	P35659	DEK oncogene	null	null	7913	DEK	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7913	2.98558262152068E-4	umls:C0152013	7913	2.98558262152068E-4	umls:C0152013	7913	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6595	SMARCA2	6595	SMARCA2	P51531	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	null	nucleic acid binding	6595	SMARCA2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6595	2.98558262152068E-4	umls:C0152013	6595	2.98558262152068E-4	umls:C0152013	6595	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7423	VEGFB	7423	VEGFB	P49765	vascular endothelial growth factor B	Hemostasis; Signal Transduction	signaling molecule	7423	VEGFB	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7423	2.98558262152068E-4	umls:C0152013	7423	2.98558262152068E-4	umls:C0152013	7423	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6876	TAGLN	6876	TAGLN	Q01995	transgelin	null	cytoskeletal protein	6876	TAGLN	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6876	2.98558262152068E-4	umls:C0152013	6876	2.98558262152068E-4	umls:C0152013	6876	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6559	SLC12A3	6559	SLC12A3	P55017	solute carrier family 12 (sodium/chloride transporter), member 3	Transmembrane transport of small molecules	transporter	6559	SLC12A3	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6559	2.98558262152068E-4	umls:C0152013	6559	2.98558262152068E-4	umls:C0152013	6559	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7936	NELFE	7936	NELFE	P18615	negative elongation factor complex member E	Disease; Gene Expression; Transcription	null	7936	NELFE	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7936	2.98558262152068E-4	umls:C0152013	7936	2.98558262152068E-4	umls:C0152013	7936	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6714	SRC	6714	SRC	P12931	v-src avian sarcoma (Schmidt-Ruppin A-2) viral oncogene homolog	Cell-Cell communication; Developmental Biology; Disease; Hemostasis; Immune System; Membrane Trafficking; Signal Transduction	transferase; kinase	6714	SRC	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6714	2.98558262152068E-4	umls:C0152013	6714	2.98558262152068E-4	umls:C0152013	6714	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	672	BRCA1	672	BRCA1	P38398	breast cancer 1, early onset	Cell Cycle; DNA Repair	ligase	672	BRCA1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	672	2.98558262152068E-4	umls:C0152013	672	2.98558262152068E-4	umls:C0152013	672	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7538	ZFP36	7538	ZFP36	P26651	ZFP36 ring finger protein	Gene Expression; Metabolism of RNA	nucleic acid binding	7538	ZFP36	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7538	2.98558262152068E-4	umls:C0152013	7538	2.98558262152068E-4	umls:C0152013	7538	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7490	WT1	7490	WT1	P19544	Wilms tumor 1	null	transcription factor; nucleic acid binding	7490	WT1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7490	2.98558262152068E-4	umls:C0152013	7490	2.98558262152068E-4	umls:C0152013	7490	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7504	XK	7504	XK	P51811	X-linked Kx blood group (McLeod syndrome)	null	null	7504	XK	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7504	2.98558262152068E-4	umls:C0152013	7504	2.98558262152068E-4	umls:C0152013	7504	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7520	XRCC5	7520	XRCC5	P13010	X-ray repair complementing defective repair in Chinese hamster cells 5 (double-strand-break rejoining)	DNA Repair; Disease; Immune System	nucleic acid binding	7520	XRCC5	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7520	2.98558262152068E-4	umls:C0152013	7520	2.98558262152068E-4	umls:C0152013	7520	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	675	BRCA2	675	BRCA2	P51587	breast cancer 2, early onset	Cell Cycle; DNA Repair	nucleic acid binding	675	BRCA2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	675	2.98558262152068E-4	umls:C0152013	675	2.98558262152068E-4	umls:C0152013	675	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7529	YWHAB	7529	YWHAB	P31946	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, beta	null	chaperone	7529	YWHAB	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7529	2.98558262152068E-4	umls:C0152013	7529	2.98558262152068E-4	umls:C0152013	7529	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7531	YWHAE	7531	YWHAE	P62258	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon	Apoptosis; Cell Cycle; Cellular responses to stress; Membrane Trafficking; Signal Transduction	chaperone	7531	YWHAE	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7531	2.98558262152068E-4	umls:C0152013	7531	2.98558262152068E-4	umls:C0152013	7531	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6750	SST	6750	SST	P61278	somatostatin	Signal Transduction	signaling molecule	6750	SST	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6750	2.98558262152068E-4	umls:C0152013	6750	2.98558262152068E-4	umls:C0152013	6750	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6733	SRPK2	6733	SRPK2	P78362	SRSF protein kinase 2	null	transferase; kinase	6733	SRPK2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6733	2.98558262152068E-4	umls:C0152013	6733	2.98558262152068E-4	umls:C0152013	6733	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7532	YWHAG	7532	YWHAG	P61981	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, gamma	Apoptosis; Cell Cycle; Membrane Trafficking	chaperone	7532	YWHAG	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7532	2.98558262152068E-4	umls:C0152013	7532	2.98558262152068E-4	umls:C0152013	7532	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	677775	SCARNA5	677775	SCARNA5	null	small Cajal body-specific RNA 5	null	null	677775	SCARNA5	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	677775	2.98558262152068E-4	umls:C0152013	677775	2.98558262152068E-4	umls:C0152013	677775	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6732	SRPK1	6732	SRPK1	Q96SB4	SRSF protein kinase 1	null	transferase; kinase	6732	SRPK1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6732	2.98558262152068E-4	umls:C0152013	6732	2.98558262152068E-4	umls:C0152013	6732	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7534	YWHAZ	7534	YWHAZ	P63104	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta	Apoptosis; Gene Expression; Hemostasis; Immune System; Membrane Trafficking; Metabolism of RNA; Signal Transduction	chaperone	7534	YWHAZ	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7534	2.98558262152068E-4	umls:C0152013	7534	2.98558262152068E-4	umls:C0152013	7534	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	84985	FAM83A	84985	FAM83A	Q86UY5	family with sequence similarity 83, member A	null	null	84985	FAM83A	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	84985	2.98558262152068E-4	umls:C0152013	84985	2.98558262152068E-4	umls:C0152013	84985	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7421	VDR	7421	VDR	P11473	vitamin D (1,25- dihydroxyvitamin D3) receptor	Gene Expression	transcription factor; receptor; nucleic acid binding	7421	VDR	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7421	2.98558262152068E-4	umls:C0152013	7421	2.98558262152068E-4	umls:C0152013	7421	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	63899	NSUN3	63899	NSUN3	Q9H649	NOP2/Sun domain family, member 3	null	transferase; nucleic acid binding	63899	NSUN3	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	63899	2.98558262152068E-4	umls:C0152013	63899	2.98558262152068E-4	umls:C0152013	63899	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	7306	TYRP1	7306	TYRP1	P17643	tyrosinase-related protein 1	null	oxidoreductase	7306	TYRP1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	7306	2.98558262152068E-4	umls:C0152013	7306	2.98558262152068E-4	umls:C0152013	7306	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	81539	SLC38A1	81539	SLC38A1	Q9H2H9	solute carrier family 38, member 1	Neuronal System; Transmembrane transport of small molecules	transporter	81539	SLC38A1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	81539	2.98558262152068E-4	umls:C0152013	81539	2.98558262152068E-4	umls:C0152013	81539	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	730394	GTF2H2D	730394	GTF2H2D	Q6P1K8;Q13888	general transcription factor IIH, polypeptide 2D	DNA Repair; Disease; Gene Expression; Transcription	transcription factor	730394	GTF2H2D	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	730394	2.98558262152068E-4	umls:C0152013	730394	2.98558262152068E-4	umls:C0152013	730394	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6288	SAA1	6288	SAA1	P0DJI8	serum amyloid A1	Binding and Uptake of Ligands by Scavenger Receptors; Disease; Immune System; Signal Transduction	defense/immunity protein; transfer/carrier protein; transporter	6288	SAA1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6288	2.98558262152068E-4	umls:C0152013	6288	2.98558262152068E-4	umls:C0152013	6288	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	8202	NCOA3	8202	NCOA3	Q9Y6Q9	nuclear receptor coactivator 3	Developmental Biology	transcription factor; transferase	8202	NCOA3	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	8202	2.98558262152068E-4	umls:C0152013	8202	2.98558262152068E-4	umls:C0152013	8202	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6287	SAA@	6287	SAA@	null	serum amyloid A1 cluster	null	null	6287	SAA@	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6287	2.98558262152068E-4	umls:C0152013	6287	2.98558262152068E-4	umls:C0152013	6287	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	8314	BAP1	8314	BAP1	Q92560	BRCA1 associated protein-1 (ubiquitin carboxy-terminal hydrolase)	null	protease; hydrolase	8314	BAP1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	8314	2.98558262152068E-4	umls:C0152013	8314	2.98558262152068E-4	umls:C0152013	8314	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	728340	GTF2H2C	728340	GTF2H2C	Q6P1K8;Q13888	general transcription factor IIH, polypeptide 2C	DNA Repair; Disease; Gene Expression; Transcription	transcription factor	728340	GTF2H2C	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	728340	2.98558262152068E-4	umls:C0152013	728340	2.98558262152068E-4	umls:C0152013	728340	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	83666	PARP9	83666	PARP9	Q8IXQ6	poly (ADP-ribose) polymerase family, member 9	null	nucleic acid binding	83666	PARP9	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	83666	2.98558262152068E-4	umls:C0152013	83666	2.98558262152068E-4	umls:C0152013	83666	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	6273	S100A2	6273	S100A2	P29034	S100 calcium binding protein A2	null	signaling molecule; calcium-binding protein	6273	S100A2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	6273	2.98558262152068E-4	umls:C0152013	6273	2.98558262152068E-4	umls:C0152013	6273	2.98558262152068E-4	1
