c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	10752	CHL1	10752	CHL1	O00533	cell adhesion molecule L1-like	Developmental Biology	cell adhesion molecule; phosphatase; hydrolase; defense/immunity protein; receptor	10752	CHL1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	10752	2.98558262152068E-4	umls:C0009402	10752	2.98558262152068E-4	umls:C0009402	10752	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1080	CFTR	1080	CFTR	P13569	cystic fibrosis transmembrane conductance regulator (ATP-binding cassette sub-family C, member 7)	Transmembrane transport of small molecules	transporter	1080	CFTR	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1080	2.98558262152068E-4	umls:C0009402	1080	2.98558262152068E-4	umls:C0009402	1080	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	10904	BLCAP	10904	BLCAP	P62952	bladder cancer associated protein	null	null	10904	BLCAP	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	10904	2.98558262152068E-4	umls:C0009402	10904	2.98558262152068E-4	umls:C0009402	10904	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	10913	EDAR	10913	EDAR	Q9UNE0	ectodysplasin A receptor	null	null	10913	EDAR	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	10913	2.98558262152068E-4	umls:C0009402	10913	2.98558262152068E-4	umls:C0009402	10913	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	10953	TOMM34	10953	TOMM34	Q15785	translocase of outer mitochondrial membrane 34	null	chaperone	10953	TOMM34	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	10953	2.98558262152068E-4	umls:C0009402	10953	2.98558262152068E-4	umls:C0009402	10953	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	10966	RAB40B	10966	RAB40B	Q12829	RAB40B, member RAS oncogene family	null	null	10966	RAB40B	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	10966	2.98558262152068E-4	umls:C0009402	10966	2.98558262152068E-4	umls:C0009402	10966	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	10970	CKAP4	10970	CKAP4	Q07065	cytoskeleton-associated protein 4	null	nucleic acid binding; hydrolase	10970	CKAP4	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	10970	2.98558262152068E-4	umls:C0009402	10970	2.98558262152068E-4	umls:C0009402	10970	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	10987	COPS5	10987	COPS5	Q92905	COP9 signalosome subunit 5	null	transcription factor	10987	COPS5	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	10987	2.98558262152068E-4	umls:C0009402	10987	2.98558262152068E-4	umls:C0009402	10987	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11012	KLK11	11012	KLK11	Q9UBX7	kallikrein-related peptidase 11	null	protease; hydrolase	11012	KLK11	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11012	2.98558262152068E-4	umls:C0009402	11012	2.98558262152068E-4	umls:C0009402	11012	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11044	PAPD7	11044	PAPD7	Q5XG87	PAP associated domain containing 7	null	transferase; nucleic acid binding	11044	PAPD7	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11044	2.98558262152068E-4	umls:C0009402	11044	2.98558262152068E-4	umls:C0009402	11044	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11065	UBE2C	11065	UBE2C	O00762	ubiquitin-conjugating enzyme E2C	Cell Cycle; Cellular responses to stress; Immune System	null	11065	UBE2C	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11065	2.98558262152068E-4	umls:C0009402	11065	2.98558262152068E-4	umls:C0009402	11065	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11149	BVES	11149	BVES	Q8NE79	blood vessel epicardial substance	null	null	11149	BVES	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11149	2.98558262152068E-4	umls:C0009402	11149	2.98558262152068E-4	umls:C0009402	11149	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11162	NUDT6	11162	NUDT6	P53370	nudix (nucleoside diphosphate linked moiety X)-type motif 6	null	phosphatase; hydrolase	11162	NUDT6	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11162	2.98558262152068E-4	umls:C0009402	11162	2.98558262152068E-4	umls:C0009402	11162	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11171	STRAP	11171	STRAP	Q9Y3F4	serine/threonine kinase receptor associated protein	Disease; Signal Transduction	null	11171	STRAP	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11171	2.98558262152068E-4	umls:C0009402	11171	2.98558262152068E-4	umls:C0009402	11171	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11197	WIF1	11197	WIF1	Q9Y5W5	WNT inhibitory factor 1	Signal Transduction	null	11197	WIF1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11197	2.98558262152068E-4	umls:C0009402	11197	2.98558262152068E-4	umls:C0009402	11197	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11199	ANXA10	11199	ANXA10	Q9UJ72	annexin A10	null	null	11199	ANXA10	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11199	2.98558262152068E-4	umls:C0009402	11199	2.98558262152068E-4	umls:C0009402	11199	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1121	CHM	1121	CHM	P24386	choroideremia (Rab escort protein 1)	null	transferase; enzyme modulator	1121	CHM	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1121	2.98558262152068E-4	umls:C0009402	1121	2.98558262152068E-4	umls:C0009402	1121	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11211	FZD10	11211	FZD10	Q9ULW2	frizzled class receptor 10	Signal Transduction	signaling molecule; receptor	11211	FZD10	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11211	2.98558262152068E-4	umls:C0009402	11211	2.98558262152068E-4	umls:C0009402	11211	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	112464	PRKCDBP	112464	PRKCDBP	Q969G5	protein kinase C, delta binding protein	null	transcription factor	112464	PRKCDBP	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	112464	2.98558262152068E-4	umls:C0009402	112464	2.98558262152068E-4	umls:C0009402	112464	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11251	PTGDR2	11251	PTGDR2	Q9Y5Y4	prostaglandin D2 receptor 2	Signal Transduction	receptor	11251	PTGDR2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11251	2.98558262152068E-4	umls:C0009402	11251	2.98558262152068E-4	umls:C0009402	11251	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11259	FILIP1L	11259	FILIP1L	Q4L180	filamin A interacting protein 1-like	null	null	11259	FILIP1L	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11259	2.98558262152068E-4	umls:C0009402	11259	2.98558262152068E-4	umls:C0009402	11259	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11275	KLHL2	11275	KLHL2	O95198	kelch-like family member 2	null	null	11275	KLHL2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11275	2.98558262152068E-4	umls:C0009402	11275	2.98558262152068E-4	umls:C0009402	11275	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1131	CHRM3	1131	CHRM3	P20309	cholinergic receptor, muscarinic 3	Metabolism; Signal Transduction	receptor	1131	CHRM3	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1131	2.98558262152068E-4	umls:C0009402	1131	2.98558262152068E-4	umls:C0009402	1131	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11315	PARK7	11315	PARK7	Q99497	parkinson protein 7	null	transcription factor; protease; nucleic acid binding; hydrolase	11315	PARK7	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11315	2.98558262152068E-4	umls:C0009402	11315	2.98558262152068E-4	umls:C0009402	11315	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	11338	U2AF2	11338	U2AF2	P26368	U2 small nuclear RNA auxiliary factor 2	Gene Expression; Transcription	nucleic acid binding	11338	U2AF2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	11338	2.98558262152068E-4	umls:C0009402	11338	2.98558262152068E-4	umls:C0009402	11338	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	114548	NLRP3	114548	NLRP3	Q96P20	NLR family, pyrin domain containing 3	Immune System	transcription factor; nucleic acid binding	114548	NLRP3	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	114548	2.98558262152068E-4	umls:C0009402	114548	2.98558262152068E-4	umls:C0009402	114548	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1152	CKB	1152	CKB	P12277	creatine kinase, brain	Metabolism	transferase; kinase	1152	CKB	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1152	2.98558262152068E-4	umls:C0009402	1152	2.98558262152068E-4	umls:C0009402	1152	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	115286	SLC25A26	115286	SLC25A26	Q70HW3	solute carrier family 25 (S-adenosylmethionine carrier), member 26	null	transfer/carrier protein; transporter; calcium-binding protein	115286	SLC25A26	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	115286	2.98558262152068E-4	umls:C0009402	115286	2.98558262152068E-4	umls:C0009402	115286	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1164	CKS2	1164	CKS2	P33552	CDC28 protein kinase regulatory subunit 2	null	enzyme modulator	1164	CKS2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1164	2.98558262152068E-4	umls:C0009402	1164	2.98558262152068E-4	umls:C0009402	1164	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	116833	ANIB1	116833	ANIB1	null	aneurysm, intracranial berry 1	null	null	116833	ANIB1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	116833	2.98558262152068E-4	umls:C0009402	116833	2.98558262152068E-4	umls:C0009402	116833	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	117248	GALNT15	117248	GALNT15	Q8N3T1	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 15	Metabolism of proteins	transferase	117248	GALNT15	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	117248	2.98558262152068E-4	umls:C0009402	117248	2.98558262152068E-4	umls:C0009402	117248	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1178	CLC	1178	CLC	Q05315	Charcot-Leyden crystal galectin	null	cell adhesion molecule; signaling molecule	1178	CLC	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1178	2.98558262152068E-4	umls:C0009402	1178	2.98558262152068E-4	umls:C0009402	1178	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	119391	GSTO2	119391	GSTO2	Q9H4Y5	glutathione S-transferase omega 2	Disease; Metabolism	oxidoreductase; signaling molecule; cytoskeletal protein; transferase; isomerase; nucleic acid binding	119391	GSTO2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	119391	2.98558262152068E-4	umls:C0009402	119391	2.98558262152068E-4	umls:C0009402	119391	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	121360	OR9K1P	121360	OR9K1P	null	olfactory receptor, family 9, subfamily K, member 1 pseudogene	null	null	121360	OR9K1P	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	121360	2.98558262152068E-4	umls:C0009402	121360	2.98558262152068E-4	umls:C0009402	121360	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	123169	LEO1	123169	LEO1	Q8WVC0	Leo1, Paf1/RNA polymerase II complex component, homolog (S. cerevisiae)	Signal Transduction	nucleic acid binding	123169	LEO1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	123169	2.98558262152068E-4	umls:C0009402	123169	2.98558262152068E-4	umls:C0009402	123169	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1236	CCR7	1236	CCR7	P32248	chemokine (C-C motif) receptor 7	Signal Transduction	receptor	1236	CCR7	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1236	2.98558262152068E-4	umls:C0009402	1236	2.98558262152068E-4	umls:C0009402	1236	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	124	ADH1A	124	ADH1A	P07327	alcohol dehydrogenase 1A (class I), alpha polypeptide	Metabolism	oxidoreductase	124	ADH1A	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	124	2.98558262152068E-4	umls:C0009402	124	2.98558262152068E-4	umls:C0009402	124	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	127	ADH4	127	ADH4	P08319	alcohol dehydrogenase 4 (class II), pi polypeptide	Metabolism	oxidoreductase	127	ADH4	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	127	2.98558262152068E-4	umls:C0009402	127	2.98558262152068E-4	umls:C0009402	127	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1290	COL5A2	1290	COL5A2	P05997	collagen, type V, alpha 2	Developmental Biology; Extracellular matrix organization; Signal Transduction	defense/immunity protein; transporter; surfactant; extracellular matrix protein; receptor	1290	COL5A2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1290	2.98558262152068E-4	umls:C0009402	1290	2.98558262152068E-4	umls:C0009402	1290	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	129642	MBOAT2	129642	MBOAT2	Q6ZWT7	membrane bound O-acyltransferase domain containing 2	Metabolism	transferase	129642	MBOAT2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	129642	2.98558262152068E-4	umls:C0009402	129642	2.98558262152068E-4	umls:C0009402	129642	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	130	ADH6	130	ADH6	P28332	alcohol dehydrogenase 6 (class V)	Metabolism	oxidoreductase	130	ADH6	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	130	2.98558262152068E-4	umls:C0009402	130	2.98558262152068E-4	umls:C0009402	130	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1303	COL12A1	1303	COL12A1	Q99715	collagen, type XII, alpha 1	Extracellular matrix organization	cell adhesion molecule; extracellular matrix protein; receptor	1303	COL12A1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1303	2.98558262152068E-4	umls:C0009402	1303	2.98558262152068E-4	umls:C0009402	1303	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1312	COMT	1312	COMT	P21964	catechol-O-methyltransferase	Metabolism; Neuronal System	transferase	1312	COMT	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1312	2.98558262152068E-4	umls:C0009402	1312	2.98558262152068E-4	umls:C0009402	1312	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	134145	FAM173B	134145	FAM173B	Q6P4H8	family with sequence similarity 173, member B	null	null	134145	FAM173B	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	134145	2.98558262152068E-4	umls:C0009402	134145	2.98558262152068E-4	umls:C0009402	134145	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	136	ADORA2B	136	ADORA2B	P29275	adenosine A2b receptor	Signal Transduction	receptor	136	ADORA2B	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	136	2.98558262152068E-4	umls:C0009402	136	2.98558262152068E-4	umls:C0009402	136	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1364	CLDN4	1364	CLDN4	O14493	claudin 4	Cell-Cell communication	cell junction protein	1364	CLDN4	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1364	2.98558262152068E-4	umls:C0009402	1364	2.98558262152068E-4	umls:C0009402	1364	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1365	CLDN3	1365	CLDN3	O15551	claudin 3	Cell-Cell communication	cell junction protein	1365	CLDN3	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1365	2.98558262152068E-4	umls:C0009402	1365	2.98558262152068E-4	umls:C0009402	1365	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1374	CPT1A	1374	CPT1A	P50416	carnitine palmitoyltransferase 1A (liver)	Circadian Clock; Metabolism	transferase	1374	CPT1A	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1374	2.98558262152068E-4	umls:C0009402	1374	2.98558262152068E-4	umls:C0009402	1374	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1376	CPT2	1376	CPT2	P23786	carnitine palmitoyltransferase 2	Metabolism	transferase	1376	CPT2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1376	2.98558262152068E-4	umls:C0009402	1376	2.98558262152068E-4	umls:C0009402	1376	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	137872	ADHFE1	137872	ADHFE1	Q8IWW8	alcohol dehydrogenase, iron containing, 1	Metabolism	oxidoreductase	137872	ADHFE1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	137872	2.98558262152068E-4	umls:C0009402	137872	2.98558262152068E-4	umls:C0009402	137872	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	140628	GATA5	140628	GATA5	Q9BWX5	GATA binding protein 5	Hemostasis	transcription factor; nucleic acid binding	140628	GATA5	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	140628	2.98558262152068E-4	umls:C0009402	140628	2.98558262152068E-4	umls:C0009402	140628	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1407	CRY1	1407	CRY1	Q16526	cryptochrome circadian clock 1	Circadian Clock	lyase; nucleic acid binding	1407	CRY1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1407	2.98558262152068E-4	umls:C0009402	1407	2.98558262152068E-4	umls:C0009402	1407	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	140707	BRI3BP	140707	BRI3BP	Q8WY22	BRI3 binding protein	null	null	140707	BRI3BP	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	140707	2.98558262152068E-4	umls:C0009402	140707	2.98558262152068E-4	umls:C0009402	140707	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	140803	TRPM6	140803	TRPM6	Q9BX84	transient receptor potential cation channel, subfamily M, member 6	Transmembrane transport of small molecules	transporter; receptor	140803	TRPM6	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	140803	2.98558262152068E-4	umls:C0009402	140803	2.98558262152068E-4	umls:C0009402	140803	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1432	MAPK14	1432	MAPK14	Q16539	mitogen-activated protein kinase 14	Cell-Cell communication; Cellular responses to stress; Developmental Biology; Gene Expression; Hemostasis; Immune System; Met...	transferase; kinase	1432	MAPK14	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1432	2.98558262152068E-4	umls:C0009402	1432	2.98558262152068E-4	umls:C0009402	1432	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1435	CSF1	1435	CSF1	P09603	colony stimulating factor 1 (macrophage)	null	signaling molecule	1435	CSF1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1435	2.98558262152068E-4	umls:C0009402	1435	2.98558262152068E-4	umls:C0009402	1435	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	1457	CSNK2A1	1457	CSNK2A1	P68400	casein kinase 2, alpha 1 polypeptide	Cell Cycle; Developmental Biology; Signal Transduction	null	1457	CSNK2A1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	1457	2.98558262152068E-4	umls:C0009402	1457	2.98558262152068E-4	umls:C0009402	1457	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	147906	DACT3	147906	DACT3	Q96B18	dishevelled-binding antagonist of beta-catenin 3	null	null	147906	DACT3	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	147906	2.98558262152068E-4	umls:C0009402	147906	2.98558262152068E-4	umls:C0009402	147906	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	147945	NLRP4	147945	NLRP4	Q96MN2	NLR family, pyrin domain containing 4	Immune System	transcription factor; nucleic acid binding	147945	NLRP4	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	147945	2.98558262152068E-4	umls:C0009402	147945	2.98558262152068E-4	umls:C0009402	147945	2.98558262152068E-4	1
