c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2203	FBP1	2203	FBP1	P09467	fructose-1,6-bisphosphatase 1	Disease; Metabolism	phosphatase; hydrolase	2203	FBP1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2203	2.98558262152068E-4	umls:C0699790	2203	2.98558262152068E-4	umls:C0699790	2203	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2207	FCER1G	2207	FCER1G	P30273	Fc fragment of IgE, high affinity I, receptor for; gamma polypeptide	Hemostasis; Immune System	null	2207	FCER1G	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2207	2.98558262152068E-4	umls:C0699790	2207	2.98558262152068E-4	umls:C0699790	2207	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2232	FDXR	2232	FDXR	P22570	ferredoxin reductase	Metabolism	oxidoreductase	2232	FDXR	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2232	2.98558262152068E-4	umls:C0699790	2232	2.98558262152068E-4	umls:C0699790	2232	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2235	FECH	2235	FECH	P22830	ferrochelatase	Metabolism	null	2235	FECH	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2235	2.98558262152068E-4	umls:C0699790	2235	2.98558262152068E-4	umls:C0699790	2235	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2263	FGFR2	2263	FGFR2	P21802	fibroblast growth factor receptor 2	Disease; Immune System; Signal Transduction	null	2263	FGFR2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2263	2.98558262152068E-4	umls:C0699790	2263	2.98558262152068E-4	umls:C0699790	2263	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2305	FOXM1	2305	FOXM1	Q08050	forkhead box M1	Cell Cycle	transcription factor; nucleic acid binding	2305	FOXM1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2305	2.98558262152068E-4	umls:C0699790	2305	2.98558262152068E-4	umls:C0699790	2305	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2358	FPR2	2358	FPR2	P25090	formyl peptide receptor 2	Signal Transduction	receptor	2358	FPR2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2358	2.98558262152068E-4	umls:C0699790	2358	2.98558262152068E-4	umls:C0699790	2358	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2494	NR5A2	2494	NR5A2	O00482	nuclear receptor subfamily 5, group A, member 2	Developmental Biology; Gene Expression	transcription factor; receptor; nucleic acid binding	2494	NR5A2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2494	2.98558262152068E-4	umls:C0699790	2494	2.98558262152068E-4	umls:C0699790	2494	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2523	FUT1	2523	FUT1	P19526	fucosyltransferase 1 (galactoside 2-alpha-L-fucosyltransferase, H blood group)	null	transferase	2523	FUT1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2523	2.98558262152068E-4	umls:C0699790	2523	2.98558262152068E-4	umls:C0699790	2523	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2524	FUT2	2524	FUT2	Q10981	fucosyltransferase 2 (secretor status included)	null	transferase	2524	FUT2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2524	2.98558262152068E-4	umls:C0699790	2524	2.98558262152068E-4	umls:C0699790	2524	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2626	GATA4	2626	GATA4	P43694	GATA binding protein 4	Hemostasis	transcription factor; nucleic acid binding	2626	GATA4	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2626	2.98558262152068E-4	umls:C0699790	2626	2.98558262152068E-4	umls:C0699790	2626	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2697	GJA1	2697	GJA1	P17302	gap junction protein, alpha 1, 43kDa	Membrane Trafficking	cell junction protein	2697	GJA1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2697	2.98558262152068E-4	umls:C0699790	2697	2.98558262152068E-4	umls:C0699790	2697	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2736	GLI2	2736	GLI2	P10070	GLI family zinc finger 2	null	transcription factor	2736	GLI2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2736	2.98558262152068E-4	umls:C0699790	2736	2.98558262152068E-4	umls:C0699790	2736	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2762	GMDS	2762	GMDS	O60547	GDP-mannose 4,6-dehydratase	null	isomerase; oxidoreductase; lyase	2762	GMDS	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2762	2.98558262152068E-4	umls:C0699790	2762	2.98558262152068E-4	umls:C0699790	2762	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2771	GNAI2	2771	GNAI2	P04899	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 2	Hemostasis; Metabolism; Neuronal System; Signal Transduction	enzyme modulator	2771	GNAI2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2771	2.98558262152068E-4	umls:C0699790	2771	2.98558262152068E-4	umls:C0699790	2771	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2821	GPI	2821	GPI	P06744	glucose-6-phosphate isomerase	Disease; Metabolism	isomerase	2821	GPI	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2821	2.98558262152068E-4	umls:C0699790	2821	2.98558262152068E-4	umls:C0699790	2821	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2876	GPX1	2876	GPX1	P07203	glutathione peroxidase 1	Cellular responses to stress; Metabolism	oxidoreductase	2876	GPX1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2876	2.98558262152068E-4	umls:C0699790	2876	2.98558262152068E-4	umls:C0699790	2876	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2877	GPX2	2877	GPX2	P18283	glutathione peroxidase 2 (gastrointestinal)	Cellular responses to stress; Metabolism	oxidoreductase	2877	GPX2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2877	2.98558262152068E-4	umls:C0699790	2877	2.98558262152068E-4	umls:C0699790	2877	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2903	GRIN2A	2903	GRIN2A	Q12879	glutamate receptor, ionotropic, N-methyl D-aspartate 2A	Neuronal System	transporter; receptor	2903	GRIN2A	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2903	2.98558262152068E-4	umls:C0699790	2903	2.98558262152068E-4	umls:C0699790	2903	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2932	GSK3B	2932	GSK3B	P49841	glycogen synthase kinase 3 beta	Cellular responses to stress; Developmental Biology; Disease; Immune System; Signal Transduction	transferase; kinase	2932	GSK3B	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2932	2.98558262152068E-4	umls:C0699790	2932	2.98558262152068E-4	umls:C0699790	2932	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2934	GSN	2934	GSN	P06396	gelsolin	Apoptosis; Disease	cytoskeletal protein; calcium-binding protein	2934	GSN	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2934	2.98558262152068E-4	umls:C0699790	2934	2.98558262152068E-4	umls:C0699790	2934	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2946	GSTM2	2946	GSTM2	P28161	glutathione S-transferase mu 2 (muscle)	Metabolism	null	2946	GSTM2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2946	2.98558262152068E-4	umls:C0699790	2946	2.98558262152068E-4	umls:C0699790	2946	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2969	GTF2I	2969	GTF2I	P78347	general transcription factor IIi	null	transcription factor; enzyme modulator	2969	GTF2I	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	2969	2.98558262152068E-4	umls:C0699790	2969	2.98558262152068E-4	umls:C0699790	2969	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3054	HCFC1	3054	HCFC1	P51610	host cell factor C1 (VP16-accessory protein)	Chromatin organization; Organelle biogenesis and maintenance	nucleic acid binding	3054	HCFC1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3054	2.98558262152068E-4	umls:C0699790	3054	2.98558262152068E-4	umls:C0699790	3054	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3060	HCRT	3060	HCRT	O43612	hypocretin (orexin) neuropeptide precursor	Signal Transduction	null	3060	HCRT	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3060	2.98558262152068E-4	umls:C0699790	3060	2.98558262152068E-4	umls:C0699790	3060	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3061	HCRTR1	3061	HCRTR1	O43613	hypocretin (orexin) receptor 1	Signal Transduction	receptor	3061	HCRTR1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3061	2.98558262152068E-4	umls:C0699790	3061	2.98558262152068E-4	umls:C0699790	3061	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3074	HEXB	3074	HEXB	P07686	hexosaminidase B (beta polypeptide)	Disease; Metabolism	hydrolase	3074	HEXB	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3074	2.98558262152068E-4	umls:C0699790	3074	2.98558262152068E-4	umls:C0699790	3074	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3075	CFH	3075	CFH	P08603	complement factor H	Immune System	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	3075	CFH	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3075	2.98558262152068E-4	umls:C0699790	3075	2.98558262152068E-4	umls:C0699790	3075	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3092	HIP1	3092	HIP1	O00291	huntingtin interacting protein 1	null	cytoskeletal protein	3092	HIP1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3092	2.98558262152068E-4	umls:C0699790	3092	2.98558262152068E-4	umls:C0699790	3092	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3111	HLA-DOA	3111	HLA-DOA	P06340	major histocompatibility complex, class II, DO alpha	Immune System	defense/immunity protein	3111	HLA-DOA	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3111	2.98558262152068E-4	umls:C0699790	3111	2.98558262152068E-4	umls:C0699790	3111	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3119	HLA-DQB1	3119	HLA-DQB1	P01920	major histocompatibility complex, class II, DQ beta 1	Immune System	defense/immunity protein	3119	HLA-DQB1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3119	2.98558262152068E-4	umls:C0699790	3119	2.98558262152068E-4	umls:C0699790	3119	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3158	HMGCS2	3158	HMGCS2	P54868	3-hydroxy-3-methylglutaryl-CoA synthase 2 (mitochondrial)	Metabolism	transferase; lyase	3158	HMGCS2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3158	2.98558262152068E-4	umls:C0699790	3158	2.98558262152068E-4	umls:C0699790	3158	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3164	NR4A1	3164	NR4A1	P22736	nuclear receptor subfamily 4, group A, member 1	Disease; Gene Expression; Immune System; Signal Transduction	transcription factor; receptor	3164	NR4A1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3164	2.98558262152068E-4	umls:C0699790	3164	2.98558262152068E-4	umls:C0699790	3164	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3170	FOXA2	3170	FOXA2	Q9Y261	forkhead box A2	null	transcription factor; nucleic acid binding	3170	FOXA2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3170	2.98558262152068E-4	umls:C0699790	3170	2.98558262152068E-4	umls:C0699790	3170	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3175	ONECUT1	3175	ONECUT1	Q9UBC0	one cut homeobox 1	Developmental Biology	transcription factor; nucleic acid binding	3175	ONECUT1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3175	2.98558262152068E-4	umls:C0699790	3175	2.98558262152068E-4	umls:C0699790	3175	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3185	HNRNPF	3185	HNRNPF	P52597	heterogeneous nuclear ribonucleoprotein F	Gene Expression	nucleic acid binding	3185	HNRNPF	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3185	2.98558262152068E-4	umls:C0699790	3185	2.98558262152068E-4	umls:C0699790	3185	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3291	HSD11B2	3291	HSD11B2	P80365	hydroxysteroid (11-beta) dehydrogenase 2	null	oxidoreductase	3291	HSD11B2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3291	2.98558262152068E-4	umls:C0699790	3291	2.98558262152068E-4	umls:C0699790	3291	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3294	HSD17B2	3294	HSD17B2	P37059	hydroxysteroid (17-beta) dehydrogenase 2	null	oxidoreductase	3294	HSD17B2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3294	2.98558262152068E-4	umls:C0699790	3294	2.98558262152068E-4	umls:C0699790	3294	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3329	HSPD1	3329	HSPD1	P10809	heat shock 60kDa protein 1 (chaperonin)	Metabolism of proteins	chaperone	3329	HSPD1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3329	2.98558262152068E-4	umls:C0699790	3329	2.98558262152068E-4	umls:C0699790	3329	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3376	IARS	3376	IARS	P41252	isoleucyl-tRNA synthetase	Gene Expression	ligase	3376	IARS	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3376	2.98558262152068E-4	umls:C0699790	3376	2.98558262152068E-4	umls:C0699790	3376	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3397	ID1	3397	ID1	P41134	inhibitor of DNA binding 1, dominant negative helix-loop-helix protein	Cellular responses to stress	transcription factor	3397	ID1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3397	2.98558262152068E-4	umls:C0699790	3397	2.98558262152068E-4	umls:C0699790	3397	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3399	ID3	3399	ID3	Q02535	inhibitor of DNA binding 3, dominant negative helix-loop-helix protein	null	transcription factor	3399	ID3	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3399	2.98558262152068E-4	umls:C0699790	3399	2.98558262152068E-4	umls:C0699790	3399	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3425	IDUA	3425	IDUA	P35475	iduronidase, alpha-L-	Disease; Metabolism	hydrolase	3425	IDUA	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3425	2.98558262152068E-4	umls:C0699790	3425	2.98558262152068E-4	umls:C0699790	3425	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3439	IFNA1	3439	IFNA1	P01562	interferon, alpha 1	Hemostasis; Immune System	signaling molecule	3439	IFNA1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3439	2.98558262152068E-4	umls:C0699790	3439	2.98558262152068E-4	umls:C0699790	3439	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3447	IFNA13	3447	IFNA13	P01562	interferon, alpha 13	Hemostasis; Immune System	signaling molecule	3447	IFNA13	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3447	2.98558262152068E-4	umls:C0699790	3447	2.98558262152068E-4	umls:C0699790	3447	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3456	IFNB1	3456	IFNB1	P01574	interferon, beta 1, fibroblast	Hemostasis; Immune System	signaling molecule	3456	IFNB1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3456	2.98558262152068E-4	umls:C0699790	3456	2.98558262152068E-4	umls:C0699790	3456	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3562	IL3	3562	IL3	P08700	interleukin 3 (colony-stimulating factor, multiple)	Immune System	signaling molecule	3562	IL3	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3562	2.98558262152068E-4	umls:C0699790	3562	2.98558262152068E-4	umls:C0699790	3562	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3570	IL6R	3570	IL6R	P08887	interleukin 6 receptor	Immune System	defense/immunity protein; signaling molecule; receptor	3570	IL6R	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3570	2.98558262152068E-4	umls:C0699790	3570	2.98558262152068E-4	umls:C0699790	3570	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3577	CXCR1	3577	CXCR1	P25024	chemokine (C-X-C motif) receptor 1	Signal Transduction	receptor	3577	CXCR1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3577	2.98558262152068E-4	umls:C0699790	3577	2.98558262152068E-4	umls:C0699790	3577	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3604	TNFRSF9	3604	TNFRSF9	Q07011	tumor necrosis factor receptor superfamily, member 9	null	receptor	3604	TNFRSF9	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3604	2.98558262152068E-4	umls:C0699790	3604	2.98558262152068E-4	umls:C0699790	3604	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3611	ILK	3611	ILK	Q13418	integrin-linked kinase	Cell-Cell communication	transferase; kinase	3611	ILK	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3611	2.98558262152068E-4	umls:C0699790	3611	2.98558262152068E-4	umls:C0699790	3611	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3659	IRF1	3659	IRF1	P10914	interferon regulatory factor 1	Hemostasis; Immune System	transcription factor; nucleic acid binding	3659	IRF1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3659	2.98558262152068E-4	umls:C0699790	3659	2.98558262152068E-4	umls:C0699790	3659	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3667	IRS1	3667	IRS1	P35568	insulin receptor substrate 1	Disease; Immune System; Signal Transduction	null	3667	IRS1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3667	2.98558262152068E-4	umls:C0699790	3667	2.98558262152068E-4	umls:C0699790	3667	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3718	JAK3	3718	JAK3	P52333	Janus kinase 3	Immune System	transferase; kinase	3718	JAK3	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3718	2.98558262152068E-4	umls:C0699790	3718	2.98558262152068E-4	umls:C0699790	3718	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3752	KCND3	3752	KCND3	Q9UK17	potassium voltage-gated channel, Shal-related subfamily, member 3	Neuronal System	transporter	3752	KCND3	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3752	2.98558262152068E-4	umls:C0699790	3752	2.98558262152068E-4	umls:C0699790	3752	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3835	KIF22	3835	KIF22	Q14807	kinesin family member 22	Hemostasis; Immune System	cytoskeletal protein	3835	KIF22	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3835	2.98558262152068E-4	umls:C0699790	3835	2.98558262152068E-4	umls:C0699790	3835	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3930	LBR	3930	LBR	Q14739	lamin B receptor	Metabolism	oxidoreductase; receptor	3930	LBR	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3930	2.98558262152068E-4	umls:C0699790	3930	2.98558262152068E-4	umls:C0699790	3930	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3932	LCK	3932	LCK	P06239	lymphocyte-specific protein tyrosine kinase	Disease; Hemostasis; Immune System; Signal Transduction	transferase; kinase	3932	LCK	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3932	2.98558262152068E-4	umls:C0699790	3932	2.98558262152068E-4	umls:C0699790	3932	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3939	LDHA	3939	LDHA	P00338	lactate dehydrogenase A	Metabolism	oxidoreductase	3939	LDHA	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3939	2.98558262152068E-4	umls:C0699790	3939	2.98558262152068E-4	umls:C0699790	3939	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3945	LDHB	3945	LDHB	P07195	lactate dehydrogenase B	Disease; Metabolism	oxidoreductase	3945	LDHB	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3945	2.98558262152068E-4	umls:C0699790	3945	2.98558262152068E-4	umls:C0699790	3945	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3953	LEPR	3953	LEPR	P48357;O15243	leptin receptor	Signal Transduction	receptor; defense/immunity protein; signaling molecule	3953	LEPR	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	3953	2.98558262152068E-4	umls:C0699790	3953	2.98558262152068E-4	umls:C0699790	3953	2.98558262152068E-4	1
